mean_lambda,std_lambda
0.06209484157081613,0.3438937813398639
0.05477800010289504,0.3527973844633265
0.05608264668235164,0.3479968043419914
0.05475389577676954,0.35070325747700437
0.05332745900763082,0.34482255845245835
0.0596405907803946,0.361599146522127
0.05165295394596371,0.34832925987147456
0.0609315223520501,0.34891838493016686
0.06493780144011216,0.3437490221867769
0.06130042543992555,0.35069940158092294
0.0698659126926261,0.34671135549443055
0.06285744388162778,0.3452457426273909
0.05136199079625718,0.35337614985341226
0.05964261117551091,0.3509046313780534
0.06910214138951812,0.34990547218483037
0.06040689633055974,0.35432907296932803
0.06346728444909863,0.35682768996988495
0.06664255845568264,0.35795754163697857
0.056236092815082885,0.35140863723780763
0.05464917429830108,0.34951342869326957
0.06687415167128308,0.35093303028266537
0.05676184739065342,0.34974914409101643
0.05747880755420063,0.3491810014682631
0.06011943075991447,0.34780173213375076
0.06639291060766422,0.34040010432443985
0.05607862874600841,0.3494929269683899
0.06697834307766477,0.3586602727095689
0.06521534988614663,0.35463437291780314
0.061264280579237634,0.34999326278078924
0.05314528318213514,0.350322062930231
0.05001381100042883,0.34932623541917723
0.05809155308312654,0.35927750608871395
0.06333020870984786,0.3493817510210551
0.056294735888445746,0.34922919639903244
0.05181935693249604,0.3557724566017653
0.054507985311859436,0.3475170547361141
0.06658758958495131,0.3498134028216958
0.06247618863700978,0.34491920601676956
0.04570993127093054,0.34627164577129627
0.05455030869659616,0.3560047060734768
0.05073463737910053,0.359735555780943
0.06503104883768387,0.34156665402837966
0.060822210861468454,0.3472721836500612
0.06780134318929605,0.353877820082628
0.05828061854240899,0.35545654418884687
0.054108969080168004,0.3453620102077497
0.059837147508620084,0.3482702206186755
0.0677233057871913,0.3572712767171525
0.06842953566599043,0.34525507525724536
0.04817899962823366,0.3566115930843109
0.05510909283040978,0.3436247392808233
0.05857665220316463,0.3448916776944466
0.06686500082983307,0.349886767245435
0.06592586691167734,0.36188272607685235
0.0486652114244978,0.35573161630252553
0.0588299200967076,0.3458395521972002
0.0578094475416654,0.350012913947693
0.05296308323707024,0.36073667201310977
0.06654986650824049,0.34546642657004845
0.05476855764568022,0.35163599308844184
0.0640033699583377,0.3506136691842888
0.06363570678805475,0.3508811210499547
0.061820685905580985,0.3504571304328665
0.05605721308186305,0.345802691181657
0.05698763425113067,0.36562121351271737
0.060606703661044134,0.3430933036785403
0.055222312328636586,0.35325899773418024
0.06375527794975892,0.33904765695569156
0.05048038938425116,0.34266476673294183
0.06353821328948651,0.3503117865060031
0.05108686798461847,0.34368259298122794
0.06525225016466321,0.3524045706965533
0.05858246342539562,0.35893152092691466
0.07003926688964054,0.35618535462702416
0.06247338073097695,0.35271363189147054
0.05344699738098739,0.34847464891242513
0.059997350308840666,0.34677552723393906
0.0641561078273382,0.35645962572739187
0.062479624105687796,0.34789572848345035
0.057506296089574145,0.3576833163561437
0.05985954583793448,0.3516081519049166
0.05207184788998301,0.34473510677760744
0.0632409445308145,0.3528323313078383
0.06609846506031482,0.35491978777554495
0.060718347091792725,0.3524452340955204
0.06062986446268285,0.3463357847738712
0.06041021204923077,0.34976324230672323
0.06195895391273975,0.3566300588963391
0.047421360741050675,0.35192006505693174
0.047719069877507674,0.3531585373647022
0.06463532889978957,0.34686768179241656
0.055862371880290945,0.3544661581222233
0.06572445579771616,0.3567864954179263
0.0614946187638849,0.3565671412856754
0.052283209275868665,0.3546156303329078
0.06587955543289634,0.3570295248875295
0.05459546413069759,0.34858717298562775
0.05858604698000856,0.34521785467519395
0.07026452229561064,0.34302045817271803
0.05683322263284457,0.36276245731566703
0.06758463460827928,0.3526162249237107
0.06751486114472566,0.348081079505886
0.05803574697768591,0.3500151240303424
0.04757091891052134,0.34837206501998663
0.06300517602983197,0.35664375685746696
0.0639800138404582,0.3532063991901251
0.058275660334445444,0.3529903077181238
0.06524573788883394,0.35141233458759286
0.05699568136030265,0.3484986812409914
0.059158608476256765,0.355421455034047
0.060626641101558264,0.35436074553423447
0.056648223272668094,0.3538964493431125
0.05470770667472907,0.3416535495811497
0.05327666644645663,0.3509564647633757
0.05934247070232572,0.35378831535571403
0.06368064115915394,0.3533340089376349
0.06326945147800819,0.36208734787772595
0.05932749177003522,0.35158628712433543
0.05479363555709507,0.3514714877671939
0.06112486344688077,0.3574803305764348
0.04984078017694763,0.34793585101185853
0.05724915463471372,0.3530211658897959
0.05189283951495339,0.3579121432906742
0.05113271293468165,0.3446561505953373
0.06507141750936768,0.3507808590542302
0.04680258642444925,0.34674163541235214
0.06201384823122915,0.3479752211635524
0.06522890887839077,0.3512254779711404
0.05798483860088051,0.35827714662245996
0.06346218508976306,0.35255243150790044
0.06304249454945723,0.34951616620347137
0.053765100861947746,0.35780980768278037
0.056514256980818134,0.3484648308644551
0.06337602730826213,0.34606209666403165
0.05532114260301249,0.3449382641532243
0.06809229253005233,0.3588012225794563
0.05944774986747818,0.35006977208505335
0.05067250702473194,0.3562164537979408
0.06232178575507924,0.3461623677104603
0.045551279046894017,0.3465139214932892
0.04939216606155577,0.3428189377414902
0.05488545311747039,0.3535130829002928
0.05749401245172545,0.35312365512190735
0.0524448806530856,0.35483091471189493
0.05736930953665654,0.3547152114362062
0.05703377324213892,0.34457265672436205
0.05530787486570971,0.34732930531670325
0.05279018285318787,0.34346172050244517
0.051513456984780784,0.34032262599174523
0.06308972724027664,0.34989826394758816
0.046726596560328376,0.3496990398595839
0.054476541729251544,0.3534932441013757
0.0664495770725841,0.3682540450994189
0.05778582328491564,0.3506219848730331
0.05761886051837001,0.347824676527604
0.05022443018695244,0.35462460747875185
0.06420369413894957,0.34714730320385484
0.05311552082506258,0.35047814035016756
0.05165600439784761,0.35439323582653914
0.054998923476641065,0.3505230689695534
0.05903261296657512,0.3548437828625174
0.055047197704691235,0.34421797798603904
0.04698845901250923,0.3453909899300154
0.05246613433769737,0.3542956192233504
0.051340881432277885,0.34851319523703295
0.05341087576318839,0.34320863077741903
0.048147777591680485,0.3441320432412144
0.0465199573872295,0.35612417860318024
0.057083891172347107,0.3532526900597636
0.0493419769403762,0.34752882743404173
0.049044428836275966,0.33926533852053276
0.05111256074900581,0.34796222918845177
0.041208213938114635,0.35219207316228457
0.054017148803601346,0.3468460525244343
0.05693431104905021,0.35629924963387527
0.05350450558147267,0.3559145893346896
0.05174203740714308,0.35653767210420895
0.06823321718327625,0.35360662355321715
0.048367974399116324,0.34649195091289686
0.06072748515574363,0.3509076175000626
0.06394470016170473,0.35189498302990085
0.06217458801927182,0.3545380087780422
0.0622215001652094,0.3535686379397666
0.045423887723934186,0.35597260518866863
0.04930562983020267,0.34494744445966774
0.05212544577749157,0.34883988883019496
0.05875043479594219,0.35542533935666737
0.054985500349954516,0.3537333841728405
0.053452302757230806,0.3554599001015566
0.05720594677265736,0.34927831457998737
0.06480613659028239,0.35199751774703925
0.05188835865600884,0.3591297633732757
0.06337501629933419,0.3626724421813463
0.05075738172589964,0.3532427262790067
0.05067914228090094,0.3524888915130039
0.05099743589060877,0.3490251490584878
0.05786171102215346,0.34436059548665837
0.05355268821554647,0.3546754370784788
0.052436782441214316,0.351161543604068
0.05117376082548425,0.3490882516182255
0.05264509784380874,0.3541845044192299
0.05696290884905546,0.34037749692484864
0.04371147841505755,0.3519717219451983
0.05537697192245237,0.3530988265231381
0.05381595513836762,0.35652260886539655
0.048241462503045,0.35025864393455336
0.05182427119260975,0.3504674946212738
0.047542270264452687,0.3511207442530184
0.05940361533943503,0.3538894053975762
0.04053152274068423,0.34149994115671906
0.06415148226604803,0.3498004394243437
0.054619643097601936,0.350632950464537
0.04857180270885456,0.35680538398024647
0.04937032013008368,0.35481589560219856
0.05347601013445608,0.3502209936945526
0.04614976229141866,0.3566531674682113
0.04780561491712852,0.3504635598853627
0.04461869458091435,0.3520756367343978
0.05815254995482711,0.3580962307390668
0.05629203107632205,0.3500753150109459
0.044807570588996974,0.3452162798061577
0.04607276231152361,0.3442655316707609
0.04303226780431567,0.3461869116095767
0.05994982189407577,0.34765593197494626
0.05983130809742211,0.3581249657370785
0.049024745711808454,0.3498123551928576
0.051440164399735124,0.3613131347330689
0.0442022099018047,0.35375086727428207
0.053843106651760994,0.34237967964337834
0.0543966094140974,0.3469362920253101
0.05502092430251798,0.34724562063049424
0.046735597237351406,0.347798312477764
0.0500214874423069,0.35748149995624706
0.05213562831504102,0.3563927091813364
0.04957540849413717,0.3516128293585638
0.05221468741622907,0.3474824944207831
0.058539358852947684,0.3497461650180602
0.048315643605671435,0.34531714801593116
0.04615881622242254,0.35052383642260765
0.04953912881219363,0.3559432334139324
0.04043793844964436,0.34818342414385045
0.05342629920828242,0.35245684234578806
0.05141501505792691,0.35267695442510244
0.05082223656885101,0.35128599679829575
0.05412109827449999,0.34430628160392934
0.04985259268935954,0.35844862710076764
0.054435364803576185,0.3475817584701755
0.047193743620717266,0.34696296154102313
0.04316697861387159,0.3523025673569167
0.04485308344500111,0.3489569772806245
0.05192951742631629,0.34091251782030657
0.0395724017143928,0.35196254153216594
0.0474016364054693,0.3448602908548149
0.03663505252773511,0.35172067820680813
0.034247857255943474,0.34314174690879234
0.04989549932463028,0.35380666972847324
0.0419418752451019,0.34908922713272833
0.04641723286183937,0.34533564868647687
0.044095354300152025,0.3523134262250142
0.04990000949741087,0.34745470367441905
0.04554497233046487,0.33936876640991576
0.04146742126368228,0.34346650699377007
0.054096319796614736,0.34992137459153405
0.055524468890901256,0.3580987779302432
0.05374531595714171,0.34459588461257973
0.05023584050819692,0.3524394345457505
0.05016852308693521,0.35125809175203426
0.044824395200638446,0.3565152525946011
0.0504598892409061,0.3497377898741403
0.04833653006579152,0.3447671239885339
0.054678455293760114,0.34976212166712495
0.04711810762646354,0.35183686347770965
0.048047944548429485,0.3488854797958303
0.05140612698304275,0.3599275762018661
0.0488559484063782,0.3593534999226738
0.046814870763857395,0.34942702814607524
0.04588296414332471,0.3511946997776841
0.050050183625186456,0.35233020662108505
0.048122756260257575,0.34331299723239994
0.050096454461881684,0.3550683723761354
0.05238126025733156,0.34770371055969174
0.04783115385019225,0.3512977674034727
0.04262500572574922,0.34149381543995416
0.05239988266054113,0.3444067737585979
0.04266920705399455,0.349927241809358
0.04421094465470098,0.35129747592119687
0.04972445349787478,0.33861043761223264
0.03540650449214872,0.34401702529368006
0.0457969090129879,0.3415356698882371
0.04665959886606731,0.352529204262345
0.05089329153039317,0.3424420670205792
0.04972665481395787,0.3537389209395524
0.042749223078794064,0.35573013802951775
0.04130724413318416,0.35052058753226306
0.04652065559687158,0.3433835616160503
0.05053745502702825,0.34286032040579967
0.05331925899114205,0.3502515365013723
0.05402810114308956,0.36480224297478697
0.04428019253950717,0.35265481280295313
0.05671065438240925,0.3444878558983895
0.04784039724306483,0.3452357170868424
0.048898558272036916,0.350438562244446
0.038254437512579356,0.3520092476613187
0.04566108272437855,0.341394663464722
0.05167527181857819,0.35784035461294106
0.04840047298270427,0.35395028535395645
0.049350181178023506,0.3512114964887634
0.056590398907848845,0.3530823284247632
0.05690314531702359,0.35160449134590577
0.049812412862050445,0.36563937521545153
0.04724409898028279,0.352256056059331
0.04424412072212971,0.3400275124651213
0.057233726619210785,0.352321110055847
0.048103423587252614,0.352732638864023
0.05375903844072485,0.35646306796299015
0.048775701343805544,0.3599672529999291
0.0422782665898882,0.3605258229872462
0.04327183091835705,0.3460248280082568
0.043212648429599376,0.35534764545816266
0.05481453158422265,0.3494155216080024
0.051423307488862605,0.35604725963248696
0.05226852080165049,0.3552485116353798
0.04171092243067561,0.3553884640112762
0.042198780990698334,0.3420311380579374
0.04652627768949366,0.34811512240805154
0.04346424394653274,0.3484409653551745
0.0350163967154356,0.34720268230591833
0.0428402676217399,0.34926408360411615
0.04261064605683838,0.354337137473056
0.03751476880752263,0.35520224704176423
0.03145672002013505,0.3522327827175679
0.04333193359441898,0.3528208399255899
0.04986450585867728,0.35408488675679267
0.04957954157195324,0.34957081251853767
0.03925249420407755,0.3470641133695454
0.05128579630044764,0.34409329356964363
0.05022991889325624,0.35034052555324696
0.05004158089578984,0.3497631855205011
0.04355029537895831,0.3609477822708014
0.0465921029155227,0.35717821214145906
0.06029085749882464,0.35076094548934583
0.04451056703009977,0.3498866023841065
0.04506955377689354,0.3419624674827148
0.049408324431766106,0.3561657189769545
0.04588140676175457,0.34770895053760054
0.047557988608469506,0.36607879901914286
0.04754433124229256,0.34757108618790983
0.04181833658990528,0.3578951818047052
0.044182690579563776,0.3557966448665675
0.04884469665807004,0.3513920658941657
0.039418182129094974,0.34418334257937494
0.04987887651277835,0.35593263729744024
0.04270345478791759,0.3484891630586568
0.043640420906657706,0.35488481723699805
0.051376806897348935,0.340212129001928
0.055699575505211055,0.3544546051850323
0.04431474429123823,0.34797519685050493
0.049010520212528226,0.34657540339190573
0.03856181307681114,0.353616903130137
0.04491554175789337,0.3448940869868614
0.052220598700028445,0.35580516940005774
0.04380271717655469,0.3533471897448495
0.04884738935222461,0.34957728654005926
0.05553040197640868,0.3612134901640274
