mean_lambda,std_lambda
0.0593926632768247,0.349534985402354
0.0655528054354099,0.35108686211441015
0.06521418544506853,0.35330164717906964
0.05979938813839104,0.3452856275259168
0.0683216467922287,0.3495443356420122
0.06659048653639503,0.3468260003359175
0.06858895608043103,0.3546482143085212
0.06390146579005396,0.34879447215714177
0.06809015439441692,0.3487110521709601
0.06600559487632315,0.3467660278666998
0.06844824667390968,0.34783084134646686
0.06601396790224956,0.35235060320623396
0.0666853097282289,0.34847316373373893
0.06694620369172012,0.35553869568359814
0.06130452892434466,0.3531283236752076
0.0705098425156498,0.3438443454448086
0.062056765209486685,0.3541711266813267
0.05914406521633514,0.34953680536586307
0.05538308856915558,0.340625680021549
0.05412756518159937,0.33688030899906285
0.06859841310813324,0.36361274374813524
0.07052483532706452,0.3540902242479177
0.06512794417177681,0.3592876303919086
0.06187494902390432,0.347034481255845
0.05902381868305895,0.3429543113665893
0.057673600242244785,0.3453524671878053
0.048366843607015556,0.34361003724356065
0.04937063130988463,0.34214545459853585
0.0624010258570954,0.34248307557346874
0.06114522478201842,0.34715651624646504
0.06357870089331259,0.35095793936314285
0.06402156058257984,0.3500096133961292
0.053961786030051806,0.3523166076532543
0.06644192567052935,0.36153555332043874
0.0580560801993972,0.3599781899310998
0.06214857058912666,0.35151082508293424
0.06571972790920869,0.35850818801116024
0.059590691907143986,0.3461336777933515
0.07605220832052187,0.3468265826199722
0.05702907598259797,0.35101282372194476
0.06231596781998989,0.3525797451671524
0.06128512665405294,0.3423116820031965
0.057783893444878304,0.3455641858176481
0.06988044746010796,0.34173889322607687
0.0660046537309953,0.35106777744110057
0.06677340517378136,0.35375741944379263
0.0696649653113819,0.34768399994812554
0.04779715026099841,0.343557457168793
0.06633194212378915,0.35963845127006583
0.06327764625152456,0.3442173986173783
0.06863478798604217,0.34608802461740346
0.06771908368380482,0.3577334223569178
0.06251375845418962,0.3570255965249088
0.05406662390547631,0.351944060971499
0.06471835338638429,0.34955877125548585
0.06596889329567192,0.35180667478168126
0.05759640314848745,0.3529634838312742
0.06985542522521977,0.3558368372345429
0.06030717409170238,0.3535549444531534
0.06365750792423927,0.3515460773794362
0.06953859194031496,0.3438949972596756
0.0655885134307175,0.35437187438016704
0.05839726501287123,0.34666969415745646
0.07121443684913883,0.357566183346265
0.06356193348220437,0.35219281785164125
0.0616249276876744,0.3585985397751162
0.052504437808653104,0.35039825055377893
0.051100040250114546,0.34986414063744437
0.06192361524465699,0.35091154589764195
0.06734122150608926,0.35111044208972625
0.06160670851940317,0.34438952675062373
0.06161165299612552,0.3544209123443433
0.05983651559467618,0.35913968540586555
0.06460800475178614,0.3449955917060093
0.07325831064781978,0.35968489073990206
0.0657926926597072,0.3563944535297567
0.06791485750894599,0.35447943159418976
0.057879824719724964,0.3454997646149777
0.05552197365624848,0.35145936874330075
0.06145581294920002,0.3493978422153919
0.06245695959925363,0.34994465923781815
0.05856470242324169,0.34630689873632936
0.05387808313237803,0.3538117054508926
0.06507841348285934,0.34742792433591774
0.06839060253505906,0.3605004422750304
0.056891051366896914,0.353748580418529
0.06207298941790319,0.3495460226755107
0.06733781342223705,0.3450987220828242
0.06214946412143113,0.3438451223581215
0.047257014988723145,0.35634350836939666
0.057460051581157474,0.34073018876461536
0.05831836997249966,0.35039614605981534
0.06469375819294967,0.357981753756828
0.053772142053185264,0.35200495776956764
0.06760736376344174,0.3525909979514521
0.06569354670431171,0.35408021611798085
0.057931419047118876,0.35056739079159016
0.07291713312930793,0.34761956800057914
0.06301497207702873,0.34948237783508884
0.05986453440779465,0.3609772948333707
0.05996329558092023,0.34847872724431045
0.0572662573146925,0.35084538887190275
0.0598382807162085,0.35070430981093315
0.05896751265797787,0.3504859361778451
0.06599601041858155,0.35518693976869425
0.06334609035639469,0.36285903900834365
0.06783797763913565,0.3451187844681172
0.0655582579891867,0.3629662622941237
0.05492282722639091,0.34964820446251693
0.06637869932681717,0.3444824353161342
0.05052038276523978,0.34661556164084073
0.06052078168139263,0.34653442920699734
0.06210960290675593,0.35945685008676204
0.06536775465320392,0.3520629990056653
0.06729017261115866,0.3494885387586906
0.05847426094296659,0.3546143158533846
0.06015067318561132,0.3471520420754047
0.059065979965670416,0.34709786249654573
0.056922716685063574,0.34686618803487956
0.04734546987088251,0.3413091273141821
0.054454257566051226,0.3452705197988035
0.057776003109437014,0.35367760433344986
0.06516919421438253,0.3478239956295982
0.06442171097946017,0.3478369475999499
0.0688836959632377,0.3514471761864404
0.05850856303952866,0.36170418898384243
0.05784142643591867,0.3596663484576253
0.05989484731000349,0.3564167960361763
0.06365485727666166,0.3451554829289929
0.059694264775314546,0.3469740857483961
0.05834446015906022,0.35518061203375556
0.060485903463319356,0.35258010906627874
0.07037888711169336,0.35426295706322053
0.0591165625503108,0.3578301657980649
0.06519177823611735,0.34309209094511783
0.06342836860548749,0.3507882106845345
0.06319976781515324,0.34364118177151387
0.062336243638377864,0.3671743429063621
0.06972066060410044,0.3509971864879039
0.06115477240791236,0.34804342443160013
0.08203253719285414,0.3504339264006803
0.05551246971546288,0.36133157337820554
0.04958333336043863,0.3520587855960466
0.05380476276838834,0.3511665089254003
0.06580176047443169,0.35346162368749845
0.06340492311105414,0.34021807745911514
0.060231761302315154,0.345369805815393
0.055849815973510124,0.3492465109422385
0.057288582416321225,0.3525787173651183
0.0605969724727823,0.34761454298499933
0.053922518709272615,0.3470324868094824
0.07109617355923328,0.3478156838219865
0.06468854235635607,0.35286988416857584
0.06117640323508496,0.34614944445058743
0.06911830169687397,0.35372426394523543
0.06546244730858672,0.3544478193440836
0.05843426470499653,0.3641187675499308
0.05493218408414079,0.3521739772043291
0.07063283639221657,0.34764978178529005
0.05241347127707087,0.35606935278926544
0.061714135393572525,0.35047441180155864
0.066792036141841,0.3506291262246837
0.058721237903581074,0.3493264688618717
0.060712339094799755,0.34730953527068165
0.0565295953075241,0.35323488899446603
0.053569977204088695,0.34870043398904954
0.06933530336351834,0.3457169532256905
0.06717803954251927,0.35886923751585464
0.05777312461103108,0.35593112783915154
0.05436794838139916,0.3557365976218806
0.06129658180365422,0.355840566289417
0.05628542127071233,0.35712514954067
0.04823540244645596,0.3514056982260488
0.058338675190122785,0.35487774179501863
0.06189393214651504,0.3516810284630962
0.05755499042753188,0.33497447666174235
0.05302805344022563,0.349365747345546
0.05007060495492193,0.34398124085966697
0.060214398016038936,0.3448154614426051
0.04943424074498858,0.35088839795580795
0.0568956585037804,0.3422558787559667
0.05644925749828074,0.3594332567915611
0.0689840069092376,0.35323430344307816
0.06077954082138211,0.35679485565678876
0.06144397065727434,0.3426126017369851
0.05570681460856847,0.3496467468975868
0.05565695443486414,0.3417729830658383
0.0490397851608822,0.35223505854136306
0.06376000266914723,0.3580262575846921
0.054317455948812016,0.3524225767185354
0.056391840926732134,0.36001232637447317
0.0626622990629245,0.34881507845493276
0.05776361790445484,0.3417417086486295
0.06366324895166774,0.3475774376112516
0.06460047295436408,0.3523541115503099
0.062305891616043725,0.3401322298226764
0.058331487408204194,0.35803183165789515
0.05597469260609607,0.3510745299268302
0.0601856942775493,0.34882597155079986
0.06774476302293303,0.3535516382185159
0.06589625429058256,0.3455819375521482
0.06462160540391461,0.3541744445888083
0.05981429815265868,0.3495842720854062
0.05118502663495138,0.3485937102316677
0.04281828460242204,0.3465687569106844
0.06184878417824691,0.34770794706020186
0.05215332137668976,0.3459101503996995
0.05100034128351133,0.34437607658305514
0.06384453098470998,0.3561655104653077
0.06095430697172015,0.3519882377013943
0.05714448875209376,0.3600516692626183
0.06812752039830879,0.34567969563698586
0.05228236385496271,0.34735116427827656
0.05690725842735393,0.35251252834487434
0.06446797164970762,0.3491274621663341
0.056208168924784405,0.34828832430387935
0.05541107692011241,0.3447012318035072
0.05669557458583098,0.3498092811426257
0.04768697896439335,0.35442174825823664
0.05822496400677995,0.3467944297580675
0.04426151303760141,0.3455742663767333
0.0568608558168372,0.3381044010104368
0.05488871542653555,0.3514388577926667
0.061686320849741114,0.34972525775432983
0.05765312787199368,0.35689254324540015
0.06415447129952684,0.3485915355620235
0.053063014795935816,0.36080166346948195
0.06023911336174224,0.3467884463831665
0.057163311986583906,0.3541715566214355
0.06923312852926716,0.349107059784265
0.06910469275138298,0.34629205433261406
0.057651433913753644,0.3398095475520859
0.04955897648828869,0.3507068400779126
0.06548681392033788,0.35508675810926527
0.05792034804018672,0.34786275667247135
0.0599066476691134,0.35196167962450686
0.060150949073399504,0.34675891981826984
0.05282509910946297,0.35237221077815806
0.05268754933677938,0.3488892922185928
0.06292965741968273,0.3516386290261536
0.05189671519863125,0.3462833089027012
0.05733018965428093,0.3486404576978205
0.0616727071274561,0.35016040542168886
0.05635296624903307,0.3481091023083079
0.054297895681392844,0.3462550534943106
0.06902521382304574,0.3486142269446985
0.0563411388821765,0.3538437363949268
0.06667259359177659,0.3410651810915991
0.05572990335872348,0.34426178996642837
0.06137862220017116,0.35233314447091246
0.06164469323387088,0.35096163876303993
0.05340614413073037,0.35206269016627656
0.05311119647659445,0.35230774109570206
0.05382646108045175,0.3549643975376359
0.06495469806781089,0.3554517675987541
0.054480053897452606,0.34945766948078766
0.05967493023923896,0.34526556661037966
0.045528319516215394,0.3445888857401512
0.06578410631698951,0.35503813369319004
0.06702913187183214,0.3533672195925539
0.06126795546914867,0.3583399755200732
0.05593219928998436,0.3503948796238511
0.06712554885502414,0.3484364322111531
0.05728697780220486,0.35268437235233024
0.06086226069342921,0.3474577808188978
0.061469864787755076,0.34827408740629734
0.0566172215139172,0.35463219559063003
0.061230561603229275,0.34622710285159497
0.05261172974144495,0.3434897001043697
0.05172561181062397,0.34691924112134676
0.05949014866486698,0.3521840604065651
0.060352138077498556,0.34491321341214165
0.06320273175645055,0.3493112657020196
0.04709990506062309,0.3469898696998762
0.04288654119355419,0.3489578964336535
0.06687308374115528,0.3471148940479832
0.05861863466242351,0.3489581124665793
0.05415678691155686,0.3374981231907464
0.06324702464580008,0.35310468935834555
0.06299939604090445,0.35222187622401263
0.06960715442626543,0.36006019394910255
0.06801004842877406,0.359187731470155
0.06929511302017678,0.3562160125708003
0.05869152124952798,0.3513806294626139
0.06642919588353936,0.35709016247527253
0.057433735504387205,0.35600139220105514
0.0694093631459367,0.34822140146149944
0.05515886760922201,0.3454736855308958
0.047581956753045954,0.35702353821544036
0.07129257303060976,0.35952861029895056
0.05870643085593273,0.35065794769750036
0.05702185988493089,0.35004950694481807
0.05881258039884668,0.3459483603951841
0.05887261101233879,0.3540220875489237
0.052871821210534985,0.3609627028578595
0.05132262544495576,0.3502595327520732
0.06796657992683186,0.3576586877281075
0.057953369910909255,0.33830206827989406
0.06201292148977052,0.34627210475764514
0.04708235564580225,0.3464092462009286
0.05540379422419264,0.3519195551483406
0.05431531682791945,0.34829036666964047
0.05761979244305468,0.34383665556395887
0.063498761198466,0.352345660685643
0.059270956356548096,0.3572390506992557
0.055098097349069945,0.35126057774124797
0.05442588431258536,0.3524222018136541
0.06270264274099728,0.34495435094221993
0.05099801479477256,0.3517685169759658
0.05819950856582078,0.3478456976662875
0.06583294615230041,0.35796614300590823
0.06374683307137705,0.35172887585398954
0.05326068555646043,0.3507965857719204
0.06553553962340453,0.35881358897224863
0.05122632250999034,0.3453282729457823
0.050718040726461626,0.357434505889228
0.05527313891288119,0.34652877405017973
0.04343366130575781,0.34062784114792816
0.05446382148080123,0.350070335022324
0.05847534483953583,0.3511212205039972
0.06368727313328731,0.34190836472330793
0.05861753964481165,0.3482389716749895
0.06273806711810585,0.34801304262061317
0.05762900664560204,0.3407105649112314
0.06261916365074485,0.35272727165933965
0.05579193215265262,0.35268704798770684
0.05733209272917749,0.3489922430992139
0.0617468725913,0.34996489555328586
0.057136613831117816,0.35520521333593813
0.04329008140810635,0.35479991637115615
0.04860163995004138,0.34508580141896883
0.061429898361360515,0.3519706621901756
0.06628364055040419,0.3427086291474902
0.054304226222520055,0.35549304290098194
0.06092475376635231,0.3554535468833503
0.06609748885723202,0.354010833361947
0.052573394175335644,0.34896027038524136
0.06281878306427227,0.3518091523585733
0.05626673743794967,0.35256058673847257
0.0538848347555207,0.34006029763413365
0.0638625779226309,0.35064850260422
0.05206041586555031,0.34436784650348407
0.06610469829373447,0.3505874415819725
0.05235292790155195,0.36278324208542573
0.05363870854750942,0.3444981701797723
0.05490762894696305,0.3492908380548904
0.054852680867228894,0.3481289735879377
0.04952564989454593,0.3398719855701653
0.06997267214413357,0.354656215646541
0.05442700629086095,0.3561716177516973
0.05391539798372781,0.3413159313382485
0.058405972746495935,0.34954916179373935
0.05324200653482344,0.35539442928973386
0.05245099773897956,0.34415654743389523
0.05452059238107173,0.34720829947167114
0.06054213599244179,0.3483415614415028
0.05912526187542636,0.3477172513870958
0.061928506308642293,0.35285492287804415
0.056501169376028754,0.3522471976227041
0.056114783919720294,0.35849889716266153
0.05458662597518,0.35580671994089896
0.05063804176451102,0.35202786178698015
0.04711431691676417,0.35040328719688685
0.05855822617576058,0.35026496685885655
0.04072478457977519,0.3498998217369026
