mean_lambda,std_lambda
-0.07696114744147463,0.3196675488136142
-0.07593959192318042,0.31730747762161815
-0.08221953330762569,0.3133002649982809
-0.08006270952073392,0.31644167629577824
-0.07610324706393932,0.323182950851945
-0.07031308337600811,0.33103293124706745
-0.07380165227096813,0.324897521446415
-0.07841824019506101,0.3268809897208426
-0.07679183944739519,0.3200149367524547
-0.07880058468773556,0.32178001225166564
-0.08821653777614998,0.3217234055413384
-0.07655052631366585,0.3160832144804786
-0.08092980380972922,0.31597460967700286
-0.06759992209523819,0.3159576576845988
-0.08388310412781816,0.324525915277521
-0.08263453863786319,0.3300760899336499
-0.07527537516166066,0.3269429720446876
-0.07910683378218404,0.3202184435219795
-0.07933736952138003,0.3283846319480151
-0.08140433818176822,0.3177955699553397
-0.06944002385249143,0.3241138335625672
-0.07377735092562399,0.3192293315737483
-0.07863338001258123,0.328148913918373
-0.08203175137704603,0.3180364968274098
-0.08250920003072303,0.3206221691189833
-0.06791378797771078,0.3110776703771803
-0.08408748777203609,0.3251675665004404
-0.08309710888405684,0.3169239691352308
-0.08448214325386615,0.31651537155750653
-0.08107881182168908,0.31677652441274745
-0.07867901288444873,0.31456614701448254
-0.07650021356885137,0.3136400406528429
-0.07374899935296544,0.3182217236948997
-0.09230577721193406,0.3243743240257016
-0.07734810825804293,0.31781355467594863
-0.07125312596522398,0.31575669520328253
-0.07923990822977302,0.3134613603602541
-0.07414936256882083,0.3181081130933366
-0.08060753860375647,0.3185632225068464
-0.0728044605580926,0.3274819557415094
-0.08067059238247633,0.31709916315214065
-0.07214688750334235,0.3198520901185328
-0.07549862516452159,0.32172841484216996
-0.08364546972788187,0.31675729444755274
-0.08236149988376446,0.3130273879981351
-0.0788603670672068,0.31274306247276723
-0.07467453785640703,0.32178609827138005
-0.0779125396611499,0.32247201325071684
-0.08470220241531072,0.3166925870731548
-0.0816234883810343,0.3128809922275077
-0.07557045449040008,0.3197069002356554
-0.0754333867774063,0.3127901612048897
-0.08295711032020227,0.3239223655581085
-0.07705723014235838,0.32255913034801276
-0.08700810560646008,0.3131735188953556
-0.08502289602482599,0.31896851086053307
-0.07924983735241921,0.314260080793335
-0.08872221135975399,0.3139378431137312
-0.08257781766723737,0.3126724053432844
-0.08147440601747677,0.31738837634803946
-0.0817462095693176,0.3083945911469382
-0.08598624727179177,0.3161005369592833
-0.07828997936429948,0.3268389115536423
-0.07476369338507467,0.3110559943622766
-0.07773249236488285,0.3177201780313615
-0.08371473223671083,0.30953822702548545
-0.07426673779156985,0.31810792831675605
-0.08396210685980622,0.3214514905019147
-0.07824374857143594,0.3208204306544755
-0.07867792881711631,0.31287364818022173
-0.07054244523781175,0.32194963446543146
-0.07346180168754912,0.3126414723299662
-0.06836070450618535,0.3203991030221171
-0.06611672136415965,0.3207243123285787
-0.07279588217201169,0.3125084931084935
-0.07961900843506815,0.32484618188253694
-0.08042263059697387,0.3237905714970998
-0.07716538220187966,0.32056620705112615
-0.08398868394069484,0.31011065885287653
-0.07884358960373326,0.3203632276683722
-0.08164192499591989,0.3078982016491637
-0.08005915975330555,0.31516666790277953
-0.07474793496420497,0.31688070701865345
-0.07902087843140439,0.3150773063544927
-0.08043784312645433,0.3127637319222841
-0.07348941032694675,0.33535355803634426
-0.0759643436142082,0.31756345602642533
-0.06862614823961977,0.3216800212921337
-0.06884387864214783,0.31842166648069437
-0.0715557645312039,0.3301166836128872
-0.08387980891320264,0.32385013858888395
-0.07074492449626309,0.31407279683048744
-0.08130598241524101,0.3198845068506254
-0.07044121411205419,0.319324384817677
-0.08355482472913774,0.31754490833969
-0.07797546437278861,0.3170481292900665
-0.07329163692011785,0.3268060752997785
-0.07054382405682845,0.321714475960428
-0.07433928774680573,0.3286907101429623
-0.08241280266931915,0.3204708477962978
-0.07663163815988096,0.3066513237475305
-0.08133157699930896,0.3081108310985934
-0.0785476780257745,0.3189593204718275
-0.0816718355339947,0.33151052677124077
-0.08069537512517769,0.31238726586326193
-0.07672300211044147,0.3108663598204993
-0.07868724707464031,0.3131944603449343
-0.0762596535188786,0.32596372009508584
-0.07745311945492316,0.3230087109678443
-0.08275248174486842,0.313727301662845
-0.08479287448216748,0.31328472855203043
-0.07700453189238414,0.32458448194082773
-0.08315476992844767,0.3151357234832067
-0.08391802463218857,0.3120427478574259
-0.08191264563962451,0.31706351079223694
-0.07234056219611552,0.31476404449675993
-0.06693159302486973,0.31792684776262986
-0.07793294177731588,0.31465023811517256
-0.08058174331613609,0.31639552876581123
-0.08359008959620502,0.31527617422151133
-0.08423307730686679,0.3229532202570386
-0.08267437168641174,0.31064292307300845
-0.07859568555354514,0.31693018393370004
-0.09069116568533138,0.31096135289195265
-0.07736942102488188,0.31835404255921834
-0.08098450708923753,0.3163362178314479
-0.07223232286760879,0.3148389730701486
-0.0829391753766279,0.32329547334957837
-0.08177959722055059,0.31466928718066284
-0.07967544533463816,0.31168743462230514
-0.08059390196228251,0.31781449817719726
-0.08746877182468707,0.32079566399348614
-0.06792724100249284,0.3126741432446495
-0.07757916199107649,0.32189563117652215
-0.06606239018572682,0.32267693276850923
-0.07927712855252142,0.3219387404215282
-0.07408216649272825,0.3214465340821948
-0.08504109370681334,0.3251497649276867
-0.06611623022008717,0.3214467565195712
-0.07646226316569513,0.3213412924737807
-0.0777537132714785,0.3178173631211396
-0.08398095112633715,0.3191494605234406
-0.07576638344201556,0.3215458449188557
-0.08118346380461942,0.3202805587810753
-0.07728543201775921,0.32036360014546816
-0.07510596313764675,0.32253008708819186
-0.07432044388493615,0.316983742297886
-0.08279281819783368,0.3156537210817979
-0.08385405952096218,0.3091798946946655
-0.08246481858725183,0.3129998678384531
-0.07971579554120883,0.31580641657100866
-0.07045319903606861,0.3197113529831417
-0.07394101479647017,0.3161393047724066
-0.07637335080103849,0.31423934398921977
-0.07427993231320816,0.3158763194891771
-0.08020526684350443,0.3167464512945549
-0.08573810027619418,0.31595530103707525
-0.08096693166134837,0.3219346211027102
-0.08257018269442774,0.313522611882611
-0.08012678247407445,0.3207872773707762
-0.08804993495871581,0.32221129348051925
-0.07670585130053846,0.31653370806621156
-0.06532570763724578,0.31567484738037105
-0.07056467907496072,0.3141295947971796
-0.08600531587412767,0.32249200561775215
-0.07298565367713063,0.32035628270452865
-0.0821175261073793,0.3183719547897722
-0.08124561250977988,0.3091789992620622
-0.06967173148829771,0.3257891355164189
-0.07457167415616721,0.32024831839197915
-0.07599906453806775,0.3215213404600231
-0.07627092921707744,0.3221037896716251
-0.07888191762449229,0.3218299853714801
-0.08242256040800561,0.32771976224762867
-0.0793580645529106,0.32389162319200654
-0.07499067298969367,0.32392493446995685
-0.07205375011221424,0.3269580203674081
-0.07610311611606158,0.324869716306804
-0.07550298800263404,0.31995450837164285
-0.08028426223078511,0.33114816037577793
-0.08206244251459918,0.31868823755161224
-0.07577864739347773,0.32007979979996815
-0.0744087546953373,0.32163805285051605
-0.06805359480078242,0.3339397921185012
-0.08505190027179994,0.3206731622911859
-0.0875255784310429,0.3184243122429568
-0.08344742022734307,0.31915870080051306
-0.07504718928936391,0.3173448148345526
-0.07819945200201836,0.3195021839133696
-0.07706911125724399,0.3126640164254313
-0.0886831873693523,0.321435084315074
-0.08429032598417154,0.31650607797067326
-0.08465968890963195,0.31380599176677954
-0.09742078507964924,0.3152664959745771
-0.07614865842685101,0.314411019646159
-0.08363292083158376,0.32090586219382367
-0.08351151102605042,0.32180307170818406
-0.08178356866049345,0.31098335347238426
-0.07779408058833336,0.3164033953853543
-0.08234827960847174,0.3128086610106504
-0.07637827210791774,0.3172691208179357
-0.08437610705573088,0.32297513382215987
-0.08580507256624854,0.322051570811721
-0.07368771483416763,0.31942287017484045
-0.08598960233624876,0.31007575737684906
-0.08270374093771657,0.31762340455208476
-0.07252862386759366,0.32369127020234084
-0.08459549997192399,0.3191246284039614
-0.08187485806326703,0.3223210388590478
-0.07004048811300104,0.3183758076264159
-0.08211279527639248,0.3227125199291313
-0.0789208329346064,0.3221429442676485
-0.07760599956994066,0.3194781002982345
-0.08095748004058312,0.3209969249834451
-0.08281211146708972,0.32101573703077146
-0.07353720398804699,0.31500248254072594
-0.09107402357883905,0.3173457719289443
-0.07335086944582676,0.3111766924075701
-0.08212435296235214,0.3197149308424158
-0.08268947828228938,0.3186239082711875
-0.07462158670646155,0.3173255186488185
-0.0830496339752509,0.3137472354720262
-0.08317636643892425,0.3207689080265756
-0.08829617953243707,0.3221003975973471
-0.08301160996786806,0.31006687635756214
-0.08193750589371097,0.31619264875313946
-0.08236636943822663,0.3094876014953736
-0.06926122122635704,0.3182265502705326
-0.0722585472267849,0.31872526738920387
-0.08802782003168355,0.31442508141367365
-0.07791679246576412,0.31293852256915755
-0.07999261314413189,0.3182103702111282
-0.07966219581712643,0.3172902625581119
-0.07894172638622025,0.31996327581989714
-0.08497962629838075,0.31542624972769756
-0.07916876934628277,0.3190583552433189
-0.08491224174456052,0.3132570773644986
-0.07618662030669696,0.317478328620916
-0.08264331247656946,0.32158328897708954
-0.07844461889427762,0.315825294525257
-0.08486056774422371,0.31441797276825967
-0.08240053799468956,0.3299031971913198
-0.08873850447221594,0.31593159080410577
-0.08809245538537357,0.31002831566366784
-0.07791086849039562,0.31221189919979386
-0.07439073844073583,0.31681787880275925
-0.07978000984356337,0.3173529817382279
-0.0798094293830349,0.3272470854167795
-0.08026244780181523,0.31352787243100644
-0.0858190616168925,0.31308213047234784
-0.07797916134755688,0.3097669574830299
-0.0789256055006728,0.31123363866968534
-0.07757074178741596,0.31510269991312656
-0.08824378263905337,0.3126037718878195
-0.08590605941815121,0.3192755435552003
-0.08173477434376165,0.31382003408089554
-0.08648436672048121,0.3133783917626994
-0.07298020545945437,0.314335852693346
-0.07876536413656611,0.3244260609513521
-0.0768436649603468,0.3209825425430322
-0.08190192225108334,0.3172668828020166
-0.08529337572900224,0.3174869572903391
-0.07767033306712824,0.31445509410440586
-0.0793843090673259,0.3181456042428336
-0.0889429037086548,0.3095271196796231
-0.07741112765082005,0.31642620968746904
-0.08278769988134989,0.3134567707417173
-0.07705773073064283,0.3173498089094498
-0.08247050650021406,0.32401933676804034
-0.08087405223246893,0.31021817539415686
-0.0788142861529148,0.32244824376465775
-0.06835322468741675,0.32125301990694216
-0.08223758770064321,0.31766595734182224
-0.07395962450523495,0.31859844019965244
-0.08177991634903006,0.32153226653032585
-0.08203451342627673,0.31564670506234316
-0.06975212187076667,0.3186203263333447
-0.08070453828750676,0.31722649753332915
-0.06441400819862596,0.32150899110221914
-0.07733010370130516,0.31552433550026987
-0.07805345929467965,0.3221821439711864
-0.07258502344289412,0.3197537406750092
-0.07115204492578485,0.3192110647243743
-0.07461939132268178,0.32736357593878984
-0.07991940136495111,0.3091711386700865
-0.07577031550726968,0.3132703015300899
-0.09018463766352947,0.31748802845957996
-0.06890289809571765,0.3181155277001683
-0.07521967110674302,0.3173587321737906
-0.0797424169875461,0.3151168577293859
-0.07938267748742998,0.3250084289065396
-0.07288449070509442,0.3277935644842474
-0.07722056111627719,0.32094545608804537
-0.07964403666479268,0.3162688937958603
-0.07796530489394261,0.31991790838445405
-0.07461301088959342,0.31069733599849
-0.08054257592452571,0.31441527615048714
-0.0827733092074353,0.33487469644564943
-0.07957627520283542,0.32107961348231995
-0.07919515125838267,0.3199402992095719
-0.07688781098764062,0.3258279021985586
-0.08728148546699975,0.3164897793976147
-0.07964802365580075,0.32054855735600896
-0.06920251592569664,0.325384288684181
-0.07104515079633973,0.3217827810256536
-0.07513942074702193,0.32708520606575286
-0.0782485378498698,0.3126946497505895
-0.07358222510195739,0.3272126334124567
-0.07885586244297083,0.31767872691531446
-0.07363150359775908,0.31299485970147783
-0.0905838598678268,0.3170402761702906
-0.0737163323596472,0.3132922999550213
-0.09050642402259805,0.3187871325425644
-0.08038385264871527,0.3255071717630198
-0.0713018340787111,0.3311315932401234
-0.08833517796831271,0.3239610829696731
-0.08095073611868978,0.32053976494942465
-0.08020158975566061,0.31425379354364325
-0.07999124274788842,0.3151184985261374
-0.07113912820233917,0.3232655809254274
-0.06701226186180248,0.3319617332937301
-0.08563593178020187,0.3192134351179961
-0.07269011128138154,0.31744202380463654
-0.078934130575164,0.32076441346114815
-0.0832254664158392,0.31883520557447365
-0.08340773581287393,0.31190893993355023
-0.0822998175844261,0.3155998277525397
-0.08159684975443285,0.31340090280364397
-0.08045640068633372,0.31712214331987804
-0.07565317111170898,0.3226471771901287
-0.08474999142181443,0.31907701590155774
-0.08375211605768071,0.3251890903172092
-0.07566515687642751,0.32175309151278103
-0.08093304977741092,0.3076081785049787
-0.08467791042375768,0.3114633965096722
-0.07751508172297841,0.30673750939324
-0.08189648562817366,0.31329251302634925
-0.08986391488931511,0.32571854840622716
-0.08371106421641056,0.3014873506875268
-0.07439350995137531,0.31340802897929554
-0.0816327071554217,0.32416650000644637
-0.07657554856679782,0.313919134193263
-0.0799927666494078,0.3133902897499756
-0.07876774470621363,0.3089255060631347
-0.08154808389723285,0.31790706502847976
-0.08082993160628447,0.31119103738468334
-0.07667683375554074,0.3321572063829362
-0.07637487194263444,0.31703860645334586
-0.08566905408111704,0.3072240855810601
-0.08899548306336504,0.32644018921120316
-0.07790308668316888,0.3219766356874464
-0.07520086264753911,0.31527232102625447
-0.087852197362906,0.3271211966983826
-0.0814592065787384,0.3034799248381246
-0.09089372645794136,0.3139734691438805
-0.0887602518622115,0.31477156827207114
-0.07608863205517571,0.3140427509166949
-0.08226473935877822,0.313931955965631
-0.07868404541364238,0.3131606773440589
-0.07044320263506713,0.317181276088571
-0.0755167214490118,0.3138228685967532
-0.07910909922398404,0.31894336188526573
-0.07581210828489104,0.3138697362829635
-0.07247688646165909,0.32298483806457257
-0.07552142482041886,0.3182891246466814
-0.0819637400007126,0.32696141148473595
-0.08327785301980484,0.3170714439880112
-0.0816400302611442,0.3173552060781574
-0.08118183560254513,0.3196602033557932
-0.08199351231739045,0.3149321378048743
-0.09085195231261856,0.31434000437245135
-0.08162129013715368,0.3126162373724144
-0.08403453608602181,0.3175052561393999
-0.0809322755303135,0.3142017495543214
-0.07521298202869986,0.3206842166611528
-0.08341819079368613,0.32535477255045575
-0.0771905269926135,0.3192293186123285
-0.07261722424709122,0.31907801717714174
-0.09081622614991802,0.3189243413154642
-0.0851061265882078,0.3137685557326286
-0.07881216486092592,0.31110510647533096
