mean_lambda,std_lambda
-0.06242844622522001,0.33300909705521425
-0.07296447399897837,0.3267142797326023
-0.05923176407076444,0.3235285547707517
-0.05338343314245314,0.3248653220311452
-0.05824163433004383,0.3300180432432289
-0.06009969631062064,0.32953396541935465
-0.06445769156620017,0.3251425179427262
-0.07370286689550148,0.32192024960600507
-0.061604575965760834,0.31929703654078306
-0.06896351005071678,0.32182944304287403
-0.06516471629919722,0.32800712914651453
-0.061204280404731304,0.32288585656365437
-0.06546411971420481,0.322717766997734
-0.055839054733004295,0.3272703070847949
-0.06189961955503887,0.3202816779128739
-0.06275475743656274,0.32917971248107497
-0.06205359339224485,0.3212067370371503
-0.061418936046165155,0.335207047963673
-0.051783984456606647,0.32554882544925345
-0.07718447743143293,0.3353669077857117
-0.06651940841528517,0.3262021025481615
-0.0637797853546937,0.3349133454807627
-0.06287476041971932,0.3284546816526564
-0.06769600615782373,0.3200363214266782
-0.06352350877828676,0.3228701775419493
-0.06230496193018333,0.3284625380776384
-0.049420423405039014,0.3215280588310048
-0.06213378587829963,0.3344121458201308
-0.06338657465172907,0.3269721960349576
-0.06453453923433806,0.3266578179642768
-0.06319417569106159,0.3288969689003868
-0.06193297939672513,0.32328246177582126
-0.05875311802697957,0.32522698640521114
-0.06804572754064221,0.32997245381958173
-0.06192438536997955,0.3377645518877412
-0.05593364011627476,0.33323377323301184
-0.066003321721585,0.3225593792680264
-0.06312188328721778,0.3259797254624576
-0.05805393664874352,0.32447135095431956
-0.061221059606151144,0.3280804746884003
-0.057562553458767235,0.3228240099702362
-0.06722848466637195,0.32432316732765454
-0.06862489909332889,0.3196259694307543
-0.07159394073261724,0.3152261341251233
-0.06704167668894195,0.32433945666896646
-0.052938722860534124,0.3246713270181198
-0.0562082779146139,0.33151636681236046
-0.06669593479432101,0.33349981970212644
-0.0580455357653294,0.33490425821823677
-0.06641234547303151,0.3327024618513882
-0.06389625226439452,0.3249307640613055
-0.06682168288420662,0.3222242881697212
-0.06301044603777972,0.32830205057565437
-0.05958959892080126,0.32581521606347263
-0.06665404074953106,0.320117610456297
-0.06600296296855448,0.3318128035763014
-0.0670830373826245,0.3305950060991788
-0.06994649431604939,0.3198401855507542
-0.06695713229765965,0.32350247516598357
-0.06430522022552787,0.3337162936325191
-0.0578451277203909,0.3314521768441743
-0.07399937764699757,0.32665219837525294
-0.062127388097289585,0.3283180464137361
-0.06549604787451148,0.3349957141238753
-0.0690147317733352,0.3236224180020866
-0.06692440533391038,0.3309101556554296
-0.06583007137231871,0.32462392331707635
-0.06791292071637559,0.33281708390959447
-0.06058781546716074,0.3347853712871159
-0.06096993585269594,0.3232102569871152
-0.05672628637590831,0.3322787553864688
-0.06180002717638442,0.3297652275365282
-0.06359226072896317,0.33187655734049315
-0.07139417410538901,0.3201621230474
-0.06519992670917714,0.32830061788967624
-0.06395147179770046,0.3279357211901509
-0.06807545927494348,0.32507296877196096
-0.07438208956379486,0.32429453716697754
-0.0701524733766998,0.32068424275858165
-0.06987979547827321,0.3169450235166611
-0.0712527981377911,0.32186620273359334
-0.06674602185035101,0.32015649183305106
-0.0748440916058705,0.31272037929007407
-0.0650644762646198,0.31752597849187425
-0.06698962885125516,0.3204352766381218
-0.07410747441130779,0.3278220624143474
-0.07142147888185721,0.3193493424394681
-0.07965629699135134,0.32952796165005777
-0.07583255176010516,0.32898944024659693
-0.06825101876003647,0.31682984104647616
-0.0773231126964821,0.3269644795226165
-0.06469612688014093,0.32304359625119994
-0.07020018616528777,0.3325009317594451
-0.07118205354897163,0.3266867026186495
-0.06549228867489007,0.3159823482220118
-0.07075391699487962,0.3242926466080381
-0.07154928570640792,0.31165354232693604
-0.07157930513170695,0.3221436203819882
-0.07179064354078048,0.324236297623857
-0.07575424303638084,0.31933760640984926
-0.0674825803117288,0.32166582306156666
-0.07442198674269102,0.3138777019923445
-0.06534422606186988,0.3259723655267042
-0.07649078157736214,0.3235050914615862
-0.0658283128034738,0.31688558367358843
-0.07435089749611452,0.32858543574537347
-0.06764993380622993,0.32429788106249857
-0.07160197949989396,0.3216307015949516
-0.07351537049523993,0.3154077831283202
-0.07526841964050854,0.31872161548849526
-0.08101272857513961,0.31976364675801316
-0.08125423139563204,0.32728654330121304
-0.06671819794635558,0.31681786680791574
-0.06960143551760434,0.3257879871654188
-0.07803855724914552,0.3162753422316094
-0.07446388632041036,0.31304319722538265
-0.07333434624932589,0.32601076507660876
-0.0668668989586794,0.3156234039902041
-0.07317418099200033,0.31831804266382635
-0.0703619757203471,0.3251234136078314
-0.06458062938755102,0.33424038025554464
-0.06539942535253691,0.333292069298274
-0.0593333239429581,0.3203335241832183
-0.07195268318976587,0.3251126357491056
-0.06831892857954047,0.3240955671724414
-0.07116014289274973,0.3280078865420158
-0.06328216401414484,0.3204138900436155
-0.07197494374780926,0.32817727343719433
-0.05666250173536268,0.32986731102104727
-0.06507102484227274,0.3276694333494469
-0.06955993170006855,0.3175063097241066
-0.06950905224559305,0.3172967265064371
-0.06606264078457233,0.32575028142242507
-0.07548047570429635,0.32894472298750466
-0.06300087111695762,0.32376229033567194
-0.07213219350492976,0.32886348614237826
-0.0713093431308555,0.32662374327828186
-0.05980689988038493,0.33270568268869405
-0.07443974758267606,0.327883617890333
-0.06119891774796274,0.31946799038563156
-0.07920903618436345,0.32753646901231404
-0.066860839669205,0.3243104846473438
-0.07623449210957363,0.32528529885837376
-0.06463433131611186,0.32036262024608886
-0.07084599522421806,0.3170562567453648
-0.06495199988017906,0.3299653806481885
-0.06781268537995935,0.3238922947197246
-0.06854024993109753,0.3255718353740892
-0.06511508907833355,0.3317512268423785
-0.07207468437836569,0.33540742859296335
-0.06867866471079828,0.3233591056015675
-0.07253892727290727,0.3191385463633748
-0.06685277534784856,0.3213399434533279
-0.06288984732143187,0.32017907014314306
-0.07155473712632565,0.3209503713214341
-0.07889789093603941,0.3248786477967362
-0.07202289466142597,0.32324810165420215
-0.07134773510786693,0.3128172124359752
-0.07630197403199301,0.32043622849704145
-0.0728837258860955,0.31132496884620686
-0.07922116060891841,0.3190150034751298
-0.07579016727484825,0.324288890240489
-0.06611594985630964,0.3320265045082087
-0.0680424045739356,0.3210731901118148
-0.0757122723211302,0.32643954283322
-0.07211469902495574,0.3264270615239747
-0.07389389641197006,0.3087914951151493
-0.07471610447667408,0.3189721275479801
-0.06669941882241259,0.32281564674849367
-0.07535368699853599,0.3198551168424369
-0.06725673354033057,0.32130000760062777
-0.06890695012505073,0.3363721354444721
-0.05825201270987725,0.33073096384350886
-0.0725811821540688,0.3227610762771098
-0.07867822109933663,0.32845516228564897
-0.06385461648818928,0.3229842235190794
-0.06950597901170538,0.32950178447420164
-0.07981863747425827,0.31929261083227206
-0.07931757907908542,0.3069793548711852
-0.0842835509748522,0.3177093291570025
-0.07184283086160713,0.3134073915499958
-0.07146115647316403,0.3205010565189157
-0.06722988016731202,0.323596540295525
-0.07021118571954091,0.3125390937425233
-0.07925681565563339,0.3267222673614631
-0.06580934526003644,0.3238861674478849
-0.07168384854816819,0.33031499802304803
-0.0673593209156661,0.31563809651608193
-0.07973062788185817,0.3245087790216453
-0.07354598125149835,0.32900186868726833
-0.07285339581079894,0.32295173960988416
-0.063106859111902,0.32580671703499015
-0.08368014736710554,0.3299869116549787
-0.07282483292450662,0.31682895309123504
-0.07293787537932937,0.32172065754987667
-0.066515692874995,0.3315893441551406
-0.06783892415063614,0.3256822731608523
-0.07446283843591092,0.3306756104554871
-0.06571008390668508,0.33422867888891256
-0.058685543493517914,0.3378067073989633
-0.07395266113906918,0.3261905847676533
-0.07399616303884295,0.31979929097646753
-0.06326783395680924,0.33284151224926095
-0.06730655595938737,0.32551811145704534
-0.07786899557090798,0.3188647196408706
-0.07478425404398782,0.3206098999439229
-0.07064490737479276,0.32418880968471564
-0.06732559949536038,0.32615693633471887
-0.07168076986574416,0.32336034354952464
-0.06638372167550288,0.3252976265566119
-0.07293441737624375,0.3309168536150018
-0.07637480029749348,0.3290829392178399
-0.08110675580973532,0.31267930487150153
-0.0913675229313276,0.315007734072847
-0.0748826045162074,0.31028763863359565
-0.07559713320914116,0.3170344955353686
-0.07435298142735028,0.31508112973100816
-0.07620146506650184,0.31926053361835655
-0.06650184134752578,0.3191128314609839
-0.06899846976488748,0.3268470455462356
-0.06843705518768399,0.3266096882095711
-0.0792312730001575,0.3281781165010615
-0.07709800231504958,0.3175019686682431
-0.061784597976131145,0.31749302963655396
-0.0837177615116792,0.32156272612220504
-0.06932894508446305,0.3103035738230752
-0.0897306674987578,0.31760817455059004
-0.0759883181613989,0.324998113591058
-0.07198944286101049,0.31722332816345933
-0.07914612564413076,0.318182554012715
-0.0775424536445138,0.31872794824473055
-0.07979850310782852,0.31023816707606455
-0.08078232138934885,0.3144441364916049
-0.07600040846955418,0.3134923550404441
-0.07627832231470937,0.3151456026852152
-0.08819971055115652,0.3247864821573469
-0.07435430618503236,0.31809581523289204
-0.08239022312743914,0.3204157219145662
-0.07765579998513164,0.31923076977394416
-0.07189886438353124,0.3158912820937576
-0.08565716429016858,0.3365519669730153
-0.08022314597803545,0.32888549986679444
-0.08104312128122963,0.31635320937157835
-0.06716259796329244,0.31899064211512057
-0.0793022744219383,0.3262954371328143
-0.07104028016115052,0.32829237100462544
-0.06898586670882569,0.3238474107875653
-0.07566963485337384,0.3149721990404619
-0.07532329653137516,0.3155098151258544
-0.07392763888507743,0.3167920170820445
-0.08256400719207702,0.31468561304176057
-0.09731405461781646,0.3190719018038946
-0.07682068004265384,0.3109416951681297
-0.08217303977008329,0.32014014816545555
-0.07229276441740404,0.31904043878578026
-0.08662342428260686,0.32400132829939715
-0.07596759202591429,0.3275161968950502
-0.09087651096867638,0.31450469701333034
-0.08841691527177405,0.3060126897352009
-0.06788707692303043,0.31613997407848915
-0.0805648849385709,0.3277580309216128
-0.072201152342467,0.3066121303911349
-0.07620300786322956,0.3226012329950076
-0.06900841557830145,0.32880791551341765
-0.08204681855340819,0.3271608673052504
-0.06798904779622568,0.32144282731210383
-0.08530718055891921,0.3232264100488619
-0.07403363957107309,0.3236305214474705
-0.08233473036417853,0.32329565705518026
-0.07033278094222149,0.3247194960703381
-0.07659246476974022,0.32732071909407096
-0.0793175924414237,0.3119048664359779
-0.09239628696673542,0.31846240538730136
-0.07758721037763926,0.32354341771634726
-0.08234947221208519,0.3143943487546543
-0.08473998672114005,0.3130602163489019
-0.07957183158988845,0.3184653730798118
-0.08170813858604141,0.31797542493859743
-0.07421521773166878,0.3144361919664289
-0.08273418021221987,0.3256546713072071
-0.07768864115056377,0.3321239600335507
-0.09190109827243366,0.3217095309073659
-0.08013824776440623,0.31472800921054717
-0.07196372698896904,0.30694648745063313
-0.08289255468841701,0.32372723912335954
-0.08291037651008887,0.3174435777870614
-0.08682021121054244,0.3149965102833173
-0.08498746787486808,0.32012221066740626
-0.07871560239702405,0.31797425745909447
-0.07957477142549156,0.31675384747538926
-0.0745330686011941,0.31703183219041337
-0.08351936596669346,0.314790877559607
-0.08356605212071819,0.31340899239826875
-0.07421198534297008,0.3203073592180233
-0.08381226582433526,0.32426182921271013
-0.0806059725969435,0.32052464867028885
-0.08252921925567441,0.3252413038053614
-0.08551898344600131,0.3140651309204415
-0.08538235294154933,0.3212595764947192
-0.07988371826335694,0.31725831472753513
-0.07864005417947723,0.3143360773051544
-0.0819781284234524,0.32434880884956946
-0.08770464021694321,0.32414425747130926
-0.08671315362169926,0.32186147693214673
-0.0754835684602785,0.3151194522155195
-0.08279413262646376,0.3173857240168867
-0.09102964171442897,0.3136830853024438
-0.08396479261549726,0.31125500148709434
-0.08375747841289827,0.3254509415781513
-0.08713716269648847,0.3075888251710859
-0.08747717259806569,0.3102228167655296
-0.08366498084934626,0.3154083459099512
-0.08843108602801034,0.31379510049274306
-0.08696007731305658,0.3219098755069142
-0.09133515892181233,0.3087573947864503
-0.07559850610799644,0.3141971476056863
-0.08135666805955201,0.31874184781029624
-0.08201987890603098,0.31592895022676143
-0.08212554315775214,0.3274159093358801
-0.0823594240732659,0.31741735954022143
-0.07997060202253418,0.32013631196016673
-0.0815786758654915,0.3149513915828285
-0.0688514554023653,0.3226846403371707
-0.0867561101490964,0.31951012825198505
-0.0862248424286752,0.32301168541036085
-0.08593612817855997,0.3147916615158053
-0.0836331446503118,0.3170413468733461
-0.08638885002855541,0.32105014619855576
-0.09133692691709892,0.31721111418151576
-0.08053501260807551,0.31050770032975983
-0.0831487347126229,0.32683472490817317
-0.07919015140641371,0.3174148776423967
-0.08353379004101902,0.3118645597744224
-0.08735873239765035,0.3156081661832073
-0.08625026606447186,0.3171029138924177
-0.08034070762589396,0.32955067450597136
-0.0881134069031695,0.31806052732472334
-0.08333250665878335,0.3116043635492983
-0.09123319580205345,0.3178368166114813
-0.07954599248347058,0.30717723091212673
-0.08366415303786545,0.30748427839207293
-0.07362707431158608,0.319815549173843
-0.08434933960104078,0.323438737214199
-0.08866033324963739,0.3149095570892763
-0.09108634111112336,0.3147088935393244
-0.08041175444346481,0.32571059400762137
-0.09094252795286749,0.3156961189063234
-0.0792931333400904,0.31705939523043386
-0.0931836330698234,0.3134013133457846
-0.08295611882699086,0.31233829198709434
-0.08070383359510112,0.31221755864297046
-0.07443576309737925,0.3273481629482514
-0.07845488224632403,0.3241923422525403
-0.09362021463553617,0.3215532360063204
-0.08966834826235918,0.3223660101907163
-0.07902718672650683,0.3234044746099459
-0.0680415200423516,0.32638196813821146
-0.09279362309779687,0.304213424497254
-0.08315324589943386,0.3109680199118105
-0.08943647737663601,0.3206823495505009
-0.07875173369411977,0.31502505664738845
-0.08292955659397196,0.31342363038362436
-0.08330072965418057,0.314386403525885
-0.0870339731019516,0.32622864133745383
-0.08303589447875118,0.3144278591320844
-0.08882377808114664,0.32216849853511076
-0.08238566231374986,0.3068037211084859
-0.08609394809615041,0.31827495892373886
-0.09073494029707306,0.3070712127180965
-0.07424282665680311,0.30580698026656183
-0.08825442806407877,0.31510562878933707
