t_step,value
19844,0.2580559493411122
19845,0.24967433273252534
19846,0.25023104486882874
19847,0.24782783555798105
19848,0.25714068471671075
19849,0.2570118617929604
19850,0.2635565810533701
19851,0.2554380475271893
19852,0.26614895630024077
19853,0.25835515444653256
19854,0.25580856210672276
19855,0.2599356863913217
19856,0.2546395598363126
19857,0.2521946636148148
19858,0.2511291810202115
19859,0.2551112637089894
19860,0.25098337102538065
19861,0.2645508649322402
19862,0.25457075193912043
19863,0.25280032663457275
19864,0.24697853131065717
19865,0.25878930345568807
19866,0.25620375765977016
19867,0.25307399517733153
19868,0.25867311423127637
19869,0.25642968183253206
19870,0.2540345770754388
19871,0.2601371953310908
19872,0.2556034313734394
19873,0.26150858884005823
19874,0.2610585242532067
19875,0.2672810657612894
19876,0.24931212388513826
19877,0.25930013308357114
19878,0.2544772235024691
19879,0.2690294499084265
19880,0.26521553114541224
19881,0.25817231200536295
19882,0.26208975081226954
19883,0.26554688219257994
19884,0.26179634309478916
19885,0.25404245308018786
19886,0.2520775302158226
19887,0.2651111370099077
19888,0.25664289692158515
19889,0.26126792566593304
19890,0.2602489865726738
19891,0.25926597012213026
19892,0.2586261278869625
19893,0.26899944598544145
19894,0.27124146479366934
19895,0.2609226822663576
19896,0.2672900311603641
19897,0.26551680769264
19898,0.2615748242765102
19899,0.25614448737820505
19900,0.2569983616342853
19901,0.25234684493445003
19902,0.26641265406413106
19903,0.25476432491311274
19904,0.2583901087392355
19905,0.2610660963097702
19906,0.25823531311397313
19907,0.26153153646501454
19908,0.26025022193404507
19909,0.2508943523575457
19910,0.25976230814061946
19911,0.2601322295228864
19912,0.26397209839536623
19913,0.2618529337800894
19914,0.2657628013892079
19915,0.2640900036810447
19916,0.2643000054211634
19917,0.25729525342050463
19918,0.2543278344431949
19919,0.26233551999483057
19920,0.26003796348127267
19921,0.2660436169506613
19922,0.2633954746470067
19923,0.25518766481366145
19924,0.26072437362118506
19925,0.25459948209995137
19926,0.2502440371888162
19927,0.2671936955814884
19928,0.2562370093615794
19929,0.2551513318892542
19930,0.2626440183483327
19931,0.25569276385132256
19932,0.2616595182513467
19933,0.2570945363611576
19934,0.26134315975582173
19935,0.26367636850687126
19936,0.2626733378085352
19937,0.25715332869091295
19938,0.2598862456184829
19939,0.26798738474890793
19940,0.26396817513758414
19941,0.2569197955156063
19942,0.2554840036269833
19943,0.2533304106795161
19944,0.2602775390534464
19945,0.25500660990794827
19946,0.24871300795391987
19947,0.2589915624432225
19948,0.2554136956328572
19949,0.2498488974065545
19950,0.2537279189109738
19951,0.2531984397772773
19952,0.2518384348482949
19953,0.26150785595354
19954,0.2639808920423005
19955,0.2608412686023184
19956,0.2582533647709526
19957,0.25983763618431416
19958,0.26212329780608334
19959,0.253454799831246
19960,0.25370543299663423
19961,0.265234992312978
19962,0.25839599082501785
19963,0.26238569468713846
19964,0.26340573630596
19965,0.2653568312971875
19966,0.2599823934021121
19967,0.2598450766477701
19968,0.25660355635577314
19969,0.26034110366373614
19970,0.25689434370139935
19971,0.2575041010502506
19972,0.256452441569223
19973,0.25083113670137525
19974,0.2621868977123593
19975,0.26270271939274925
19976,0.2592515840213305
19977,0.27229316250485713
19978,0.2666245425621057
19979,0.26432000822905133
19980,0.26644425774151326
19981,0.259741207472554
19982,0.26386124872212163
19983,0.2610516284003011
19984,0.2626951942599048
19985,0.2599247257348352
19986,0.2569078045072242
19987,0.2596877757722103
19988,0.26337488975397927
19989,0.26343195926297347
19990,0.26029894420839483
19991,0.26699801226445424
19992,0.2681073929866291
19993,0.2678743545064139
19994,0.25669396805147504
19995,0.2552412999971654
19996,0.24981408964395257
19997,0.2523013311472211
19998,0.2543983952729645
19999,0.2536836528984272
20000,0.25594092139059954
20001,0.25551723605080623
20002,0.24710998497072356
20003,0.25855271311881634
20004,0.255024349176101
20005,0.2574837589292528
20006,0.25774939749967263
20007,0.26021852526750416
20008,0.2562004274019674
20009,0.2537605507486154
20010,0.25361944899692634
20011,0.2501370470708589
20012,0.2590962332180171
20013,0.2515626735738097
20014,0.26142396776382365
20015,0.2549859824095016
20016,0.2531644469232154
20017,0.2658276130264774
20018,0.25739105552190356
20019,0.25638002131451915
20020,0.2597298991913271
20021,0.2512093989529553
20022,0.24947581690024503
20023,0.2469829040448618
20024,0.25529122113143776
20025,0.25161467404423593
20026,0.2539382020031368
20027,0.2559668078618123
20028,0.26022939592669403
20029,0.25863380990512386
20030,0.2494140894639958
20031,0.2567042606404812
20032,0.2538186259027157
20033,0.2523205035665778
20034,0.25446904428580014
20035,0.2551317488808122
20036,0.2596051976339765
20037,0.2536856715263803
20038,0.25890263751255294
20039,0.2608329540855985
20040,0.25276500196626356
20041,0.25395903380640245
20042,0.26125993423987237
20043,0.25227665492506757
20044,0.252303743252058
20045,0.2597055376937791
20046,0.24891235787277122
20047,0.26541798895641566
20048,0.26740927816570664
20049,0.26056496890788516
20050,0.262621414997408
20051,0.26114144079574886
20052,0.2523663646410427
20053,0.25869665957700244
20054,0.26209187375193027
20055,0.26278824731163586
20056,0.25660426055307667
20057,0.2642246753820741
20058,0.2698078283558487
20059,0.25527772394276826
20060,0.2664987431832624
20061,0.2621654310824717
20062,0.2641074624257386
20063,0.2606537458023556
20064,0.2549857225007796
20065,0.25640919449509636
20066,0.2666372176817658
20067,0.2615266824066412
20068,0.26096632476500553
20069,0.2750387832773012
20070,0.27211421494219196
20071,0.27438656264261974
20072,0.2730333432342421
20073,0.2646554854010155
20074,0.2666585961566672
20075,0.2566598957130479
20076,0.26834046420508073
20077,0.2633085134949307
20078,0.2597708663118962
20079,0.2623261304487647
20080,0.25818487258448863
20081,0.2625291830430565
20082,0.261767923739698
20083,0.25569699655155403
20084,0.260575161121314
20085,0.25806431057983975
20086,0.26033313123318114
20087,0.26084146198849223
20088,0.25797643680593874
20089,0.26099496097689295
20090,0.25167918660941124
20091,0.26564417173501464
20092,0.26949406370348333
20093,0.2644347492270442
20094,0.2596479247309741
20095,0.26090161134822465
20096,0.2522225239147293
20097,0.26131309804067276
20098,0.2521370604991325
20099,0.2592907671980673
20100,0.2592271614491761
20101,0.25076596166612336
20102,0.24481225611007223
20103,0.2495592851706114
20104,0.25440863410097136
20105,0.25240569648530775
20106,0.25406108875823136
20107,0.25407476909601334
20108,0.25329051664007146
20109,0.2584410067893148
20110,0.2561218496847618
20111,0.2616158953005568
20112,0.2661483991618076
20113,0.2668102618641119
20114,0.26945351140808155
20115,0.24849725525188898
20116,0.25185972700776194
20117,0.26480970266120285
20118,0.26610548091956415
20119,0.2573351612240461
20120,0.2560754376370403
20121,0.25845726193946866
20122,0.2488014794893348
20123,0.259054170982558
20124,0.25647635518367823
20125,0.26438796187278424
20126,0.261501755987923
20127,0.2647825442354218
20128,0.2604322455619683
20129,0.26273621373610867
20130,0.26127161399500104
20131,0.2511595458304386
20132,0.26101711356828405
20133,0.2567509792813523
20134,0.26363102973189473
20135,0.2571503033401626
20136,0.2560327711577569
20137,0.26223184153379525
20138,0.257383489680156
20139,0.25758171075498304
20140,0.2614666468569739
20141,0.25322910727170284
20142,0.2624681634072586
20143,0.2589172225082837
20144,0.2509427574008991
20145,0.24623224765738516
20146,0.24882120900260507
20147,0.2433339385392878
20148,0.24416333525845393
20149,0.2522603180421326
20150,0.25452781392183393
20151,0.26202446683433983
20152,0.2551754315815553
20153,0.2532407835182319
20154,0.25496960637862515
20155,0.25067032655731913
20156,0.2626030675979112
20157,0.2595770086610962
20158,0.24766324147081378
20159,0.24473786636801612
20160,0.25722911317413755
20161,0.2546056152470323
20162,0.26168624361240567
20163,0.253822167938046
20164,0.25545344470369336
20165,0.252451886913728
20166,0.2521206061067853
20167,0.26114415064657365
20168,0.255523931588656
20169,0.25355447777631707
20170,0.253473257168337
20171,0.24920465208939815
20172,0.25832790817253465
20173,0.2540205410457713
20174,0.25788712413747694
20175,0.2523177230874283
20176,0.2575256519671211
20177,0.2600223106796412
20178,0.25924520065462897
20179,0.26198317162625767
20180,0.24258108254975064
20181,0.24880924635094054
20182,0.2554309769317406
20183,0.2597477473639851
20184,0.26162564412960293
20185,0.25815824014547206
20186,0.24859164894967634
20187,0.24750071785577224
20188,0.2556236727500347
20189,0.24678726949508487
20190,0.2577842543952418
20191,0.2531333908689901
20192,0.24914705964809222
20193,0.25379404527105065
20194,0.25300147101513326
20195,0.25915798032023557
20196,0.24622254371513022
20197,0.24634026001204978
20198,0.26043986059925367
20199,0.25540980984223033
20200,0.256573972011801
20201,0.25736868236308114
20202,0.25937157897657076
20203,0.2551688864308921
20204,0.26143318659904624
20205,0.25658883726758636
20206,0.25626279149812287
20207,0.2578629943411223
20208,0.2613993968623722
20209,0.26084781723107087
20210,0.2630786681625587
20211,0.25073328544138523
20212,0.2593906624913357
20213,0.2576541890917502
20214,0.2595566471918822
20215,0.25920687084085703
20216,0.25838233717884546
20217,0.2543314097698583
20218,0.262745609313053
20219,0.2627353078891276
20220,0.2561753586041398
20221,0.25071450252942273
20222,0.25507988836923323
20223,0.25537077372668454
20224,0.2580015571284858
20225,0.2565089864686624
20226,0.2545027184460947
20227,0.2571109250932088
20228,0.24825150783709554
20229,0.24824401381411038
20230,0.25870508180585255
20231,0.25611275797545435
20232,0.2622829934919242
20233,0.25758874589898567
20234,0.25845363834017104
20235,0.24818222998117004
20236,0.253496481028728
20237,0.25357070392836156
20238,0.2561390665123918
20239,0.26467095552331854
20240,0.25296626327761096
20241,0.2615161661380902
20242,0.26627736791973744
20243,0.2623885478441808
20244,0.25290618207790405
20245,0.25705091256035445
20246,0.264446425620033
20247,0.2531971384050514
20248,0.25814619097595304
20249,0.2668137856058034
20250,0.26359208750989416
20251,0.2538504288198906
20252,0.2594229046960607
20253,0.25779263204788816
20254,0.25739899407970085
20255,0.25902705084826694
20256,0.25036045720270833
20257,0.2545296831342847
20258,0.2633950574696086
20259,0.26112882051472985
20260,0.2568076233816905
20261,0.2584058796282561
20262,0.2556429718661711
20263,0.2597067959422555
20264,0.257639590462224
20265,0.2630604487355662
20266,0.26650120901310714
20267,0.25953100281276564
20268,0.25592155308579395
20269,0.2619068301979748
20270,0.24986823846895337
20271,0.2637984756431775
20272,0.2586100061922187
20273,0.25940927952196485
20274,0.2643029976168813
20275,0.2525468835260185
20276,0.26285854958735655
20277,0.2593347437050744
20278,0.2541511763146206
20279,0.2636368093308596
20280,0.2583990360933151
20281,0.25459365482894886
20282,0.2578684993416743
20283,0.25143875074889915
20284,0.25605149443667247
20285,0.25432714789045857
20286,0.24929751637606867
20287,0.2590720392746408
20288,0.2568814586042252
20289,0.25652348542317344
20290,0.2561364576343113
20291,0.26257573804759465
20292,0.24891449794006387
20293,0.26112106720339606
20294,0.2595336263397417
20295,0.2546885407654428
20296,0.25677283395891304
20297,0.2566200125789171
20298,0.26248256444752643
20299,0.2663182601649148
20300,0.2624286405168816
20301,0.26021762748425886
20302,0.2583178874976591
20303,0.2632744328312805
20304,0.25886107200040914
20305,0.25426133489182395
20306,0.26289126306583727
20307,0.2564311701074361
20308,0.25775663201437704
20309,0.2501361400631962
20310,0.2588811312322755
20311,0.2550857788279172
20312,0.26160491088345283
20313,0.26528811967221416
20314,0.25455673464430256
20315,0.26188241597367834
20316,0.2575745197007315
20317,0.26012863138545045
20318,0.25103662776738944
20319,0.25669596310141257
20320,0.24917847851911873
20321,0.25840001923459416
20322,0.25624344430503143
20323,0.25918294629582783
20324,0.2565742714118026
20325,0.24990489877228172
20326,0.24907961871305725
20327,0.24483986849504644
20328,0.24936470767947078
20329,0.25192644448720486
20330,0.2493374932276892
20331,0.25492711241157484
20332,0.2583219702032315
20333,0.25497630738736193
20334,0.2523283806164197
20335,0.2520590278450372
20336,0.25512517178986727
20337,0.2430768124430274
20338,0.26105147121330213
20339,0.24939572871119117
20340,0.2505908395950645
20341,0.25902609730962745
20342,0.26052018564267787
20343,0.25084740322192783
20344,0.260750471058821
20345,0.26306933195333815
20346,0.2632097649111722
20347,0.25757354128938037
20348,0.25320446035769223
20349,0.25851812736304947
20350,0.256080307267134
20351,0.26263436952370606
20352,0.2530322795734862
20353,0.2563333759534199
20354,0.25991388649305847
20355,0.2562357115549663
20356,0.25927810530162226
20357,0.25909275463874887
20358,0.2615789289889407
20359,0.2546582675860735
20360,0.2592395655325621
20361,0.2534733082681438
20362,0.26110146097412223
20363,0.25138104340263107
20364,0.2590531929508528
20365,0.2578527522434693
20366,0.2622725337343189
20367,0.2564237945359489
20368,0.24901786357716293
20369,0.2577328452073659
20370,0.2581365305343563
20371,0.26284028312631635
20372,0.25903687475658926
20373,0.25696937857309743
20374,0.2549494170503107
20375,0.25329105414192604
20376,0.2500014125192326
20377,0.25627077739713733
20378,0.256182718766937
20379,0.26104235543094967
20380,0.2507954391694943
20381,0.2531851390754397
20382,0.25211770478475465
20383,0.2595128297371892
20384,0.25580569271406534
20385,0.2566620766932646
20386,0.2676484881523934
20387,0.2662713684238662
20388,0.2609433296553869
20389,0.24541154163477866
20390,0.25998517712477015
20391,0.2509823274361277
20392,0.2578488073513376
20393,0.25955323680899534
20394,0.2610140251209625
20395,0.2525426617479129
20396,0.2528356680107462
20397,0.24921622317584693
20398,0.2467917392860075
20399,0.2616485158837514
20400,0.2504221079251309
20401,0.2591830210460032
20402,0.26226694481331403
20403,0.252258126755203
20404,0.26387755055107726
20405,0.25652182567704956
20406,0.2566220831004224
20407,0.25294045171275764
20408,0.2579754960096837
20409,0.26575041183538445
20410,0.25146836272086504
20411,0.2519123074258762
20412,0.2634188445154336
20413,0.2557129894394393
20414,0.26801903235370406
20415,0.26345341555911717
20416,0.25967103720220547
20417,0.2554857700737105
20418,0.24915764302862042
20419,0.26036586492467284
20420,0.2529992126963376
20421,0.25631063194795667
20422,0.25656839169432033
20423,0.26142104378970527
20424,0.26280894671807997
20425,0.2547951853939522
20426,0.24964552758779973
20427,0.26469177915429554
20428,0.259043672919385
20429,0.2567717418087182
20430,0.26688257773734686
20431,0.26109720730619773
20432,0.2547529205722907
20433,0.24740031038554525
20434,0.259605091658627
20435,0.2542637149127734
20436,0.25928174415991034
20437,0.2525157506717592
20438,0.25398253533098847
20439,0.258118678718451
20440,0.24422573168550568
20441,0.2539325872144557
20442,0.250506093079607
