t_step,value
16077,0.2917627313669955
16078,0.2871218535682676
16079,0.2870849656100467
16080,0.300997719952922
16081,0.2878767273651298
16082,0.28292280336926
16083,0.2832695192043959
16084,0.2838914377914526
16085,0.2844876588689327
16086,0.2895306476133912
16087,0.2959755496720993
16088,0.3001487723768647
16089,0.2980285474576227
16090,0.2895877327505328
16091,0.287233474061807
16092,0.2884602864531972
16093,0.2965740678411589
16094,0.2761064523307834
16095,0.2891238065223107
16096,0.2901264097235054
16097,0.286781600541994
16098,0.2939083260739722
16099,0.291266829354032
16100,0.2914315312392434
16101,0.29852293997505
16102,0.2935278296423788
16103,0.2958073368378333
16104,0.2983180641420237
16105,0.284783968618929
16106,0.2990749796733927
16107,0.2979659318127269
16108,0.2955687443470909
16109,0.295218711500903
16110,0.2985795465105814
16111,0.295637717590906
16112,0.290404912168763
16113,0.2890480852545179
16114,0.2777468071066899
16115,0.2812019368519807
16116,0.2837335612398368
16117,0.2922704087167897
16118,0.2801108273487594
16119,0.2826042783368306
16120,0.2824129074108506
16121,0.2882396178504942
16122,0.2843826331208004
16123,0.2905026840188455
16124,0.2909326359226217
16125,0.2822507334417371
16126,0.2847870354889626
16127,0.2852114824836608
16128,0.2867622804269953
16129,0.2811702951970309
16130,0.2800845032337098
16131,0.2921329547821812
16132,0.2840653149217858
16133,0.2823992876988687
16134,0.2845690672080191
16135,0.2845203188445647
16136,0.2822133915357268
16137,0.2841702066447964
16138,0.2827324693617005
16139,0.2845520840326562
16140,0.2890548658532637
16141,0.2879169749083144
16142,0.2872263777235172
16143,0.2944127969860126
16144,0.2889525060645452
16145,0.2956309523953602
16146,0.2834288584701872
16147,0.2997991510121994
16148,0.2925273566071558
16149,0.2911180783900853
16150,0.2864673566282973
16151,0.2868087115891736
16152,0.2897195601586946
16153,0.2831676831934993
16154,0.2876877976850508
16155,0.2936886964985364
16156,0.2880167502008252
16157,0.2890552759082359
16158,0.2932323401786117
16159,0.2867458321263008
16160,0.2934838642011191
16161,0.2874895519429496
16162,0.2924715999841992
16163,0.2942242209051173
16164,0.3001167335929258
16165,0.2864087218109347
16166,0.2914529185490113
16167,0.2935366227722396
16168,0.2797386102280644
16169,0.2813769331509708
16170,0.2892887885694842
16171,0.2823871161143609
16172,0.2925818085850599
16173,0.2915810583057991
16174,0.280953170084586
16175,0.2802028261883634
16176,0.2880655495247017
16177,0.2884990045590336
16178,0.2837267310491635
16179,0.2854792884740627
16180,0.2886579597073482
16181,0.2950595645221248
16182,0.2910621558457558
16183,0.2840095060074403
16184,0.2889527367287391
16185,0.2908660458549016
16186,0.2874162076089085
16187,0.2941912978480611
16188,0.2767134585053957
16189,0.2790504778164299
16190,0.2815298776297573
16191,0.2815553257095926
16192,0.2941279093658434
16193,0.2848631930879014
16194,0.2868582299803934
16195,0.2977648568946511
16196,0.2897195644412024
16197,0.2884890306104777
16198,0.2827971132606912
16199,0.288297578718955
16200,0.2930241735249118
16201,0.2921015505976818
16202,0.2775954326068064
16203,0.2880752827541381
16204,0.2825609182731728
16205,0.2776280711871343
16206,0.288316085518872
16207,0.2850554898738544
16208,0.2883812303016342
16209,0.2803134568894693
16210,0.2793544598103712
16211,0.2845256512151093
16212,0.2877744620999738
16213,0.2790415082112156
16214,0.2778395964418174
16215,0.2768331980299282
16216,0.2830300825559309
16217,0.2873654912659901
16218,0.2841624165655243
16219,0.2846709813629675
16220,0.2828688272912809
16221,0.2870374635118751
16222,0.2887625431335506
16223,0.291524510809141
16224,0.2907065544318373
16225,0.2860232838551374
16226,0.2879137598469641
16227,0.2811510537387526
16228,0.2881946481481443
16229,0.2864231103885726
16230,0.2893056932708032
16231,0.2934816288727799
16232,0.2849239639705335
16233,0.2781258122098634
16234,0.2767639714250862
16235,0.291431659826723
16236,0.2835206628983961
16237,0.2961326356302258
16238,0.2917972983622059
16239,0.2785870296162212
16240,0.2845908299486308
16241,0.2854116365222076
16242,0.2886707591207698
16243,0.2860636880256573
16244,0.2892861806343522
16245,0.2851095405602467
16246,0.2926723988020776
16247,0.2887483101160153
16248,0.2900629075410454
16249,0.2906844441864094
16250,0.286469838037556
16251,0.2806057521412812
16252,0.2835324472453988
16253,0.2868677968533011
16254,0.2780575496469458
16255,0.2920664922455662
16256,0.2874071697876433
16257,0.2948777846017137
16258,0.2711695542668993
16259,0.2875478818862355
16260,0.2795479725124354
16261,0.2872126859044593
16262,0.2844828079203576
16263,0.2882413869311883
16264,0.2903830301792373
16265,0.2829377698975467
16266,0.286970667286488
16267,0.2828012572209948
16268,0.286300120983573
16269,0.289117785340766
16270,0.2917040493598904
16271,0.2906248828339665
16272,0.2918341510534269
16273,0.2882577916721301
16274,0.2895569132852985
16275,0.2869332213795322
16276,0.2816581061815621
16277,0.2912705501393384
16278,0.285739860909928
16279,0.2955288528709801
16280,0.2859340908659109
16281,0.2838014169969897
16282,0.2985577224300902
16283,0.2884377098130068
16284,0.2861048116792237
16285,0.285805533135859
16286,0.2902075181758891
16287,0.2873069735105668
16288,0.2796983648432663
16289,0.2912875651764364
16290,0.2909466051822858
16291,0.2914584487223189
16292,0.2820941036430542
16293,0.2925880047574427
16294,0.2812177312324347
16295,0.286467592057999
16296,0.2865887751923662
16297,0.2935083151728261
16298,0.2918041408257151
16299,0.2927838441317265
16300,0.2885449455652649
16301,0.2857002899384652
16302,0.288219133767999
16303,0.2893922584127595
16304,0.2941088994658133
16305,0.2923857967953547
16306,0.2806825284580353
16307,0.2901684058075137
16308,0.2947230232069573
16309,0.2782612005242768
16310,0.2887292376181017
16311,0.2803125560587814
16312,0.2915950095212671
16313,0.2867501731165029
16314,0.2826204110660161
16315,0.288778253726886
16316,0.2889754625950539
16317,0.2878098313205789
16318,0.289727659938101
16319,0.2923623405313496
16320,0.3020737829147087
16321,0.2894494519589805
16322,0.2785060520194059
16323,0.2880680913065545
16324,0.2841166417597114
16325,0.2952096069503137
16326,0.2818323261442691
16327,0.2876487396921342
16328,0.2893795013443677
16329,0.2723874569728331
16330,0.2797187145762128
16331,0.2818540970276231
16332,0.2785761981679427
16333,0.285772777890345
16334,0.2845720540491492
16335,0.2848219926421035
16336,0.2821144707543758
16337,0.2818729112381054
16338,0.2911403482727266
16339,0.2857296770372014
16340,0.2820252282067428
16341,0.2918523442650743
16342,0.2739947371775361
16343,0.2865860768560198
16344,0.2801521578811928
16345,0.28772386329076
16346,0.2808355032384103
16347,0.2856496732514264
16348,0.2846834207553368
16349,0.2754121792076283
16350,0.2859305045261279
16351,0.2862432289084458
16352,0.2783297381263266
16353,0.2915625921720506
16354,0.2854511363814168
16355,0.2770882432477519
16356,0.2892878546477932
16357,0.281298113385272
16358,0.2832497971541329
16359,0.2814662459846772
16360,0.2830753394787501
16361,0.2755582116992284
16362,0.2911469272368847
16363,0.2819436908580476
16364,0.2756866695288749
16365,0.2893889612102578
16366,0.2871984030665143
16367,0.2866566602607548
16368,0.2808968896077428
16369,0.2793071279347831
16370,0.2901068095914998
16371,0.2863250317501496
16372,0.2889975665791797
16373,0.2812115452536712
16374,0.2800423933116855
16375,0.2810282445421788
16376,0.283613441053095
16377,0.2879066508598931
16378,0.2822238182752695
16379,0.2936519435698151
16380,0.2848760719350431
16381,0.2694574142237404
16382,0.2805062113326366
16383,0.2790764749846474
16384,0.2842069661700275
16385,0.2759836379239604
16386,0.2728744443873998
16387,0.2775689653999698
16388,0.2894328282260667
16389,0.2829537914631083
16390,0.2793211388524951
16391,0.287776231337132
16392,0.2867493301155328
16393,0.2871065739545448
16394,0.2866212917581304
16395,0.2885917603387755
16396,0.2807561586561474
16397,0.2806997751780286
16398,0.2770042536992031
16399,0.2836190588159745
16400,0.2733533379482848
16401,0.2818901149514747
16402,0.2743674739367355
16403,0.2837192981238726
16404,0.2820619235378283
16405,0.281014666447534
16406,0.2803919449199561
16407,0.2877565766572153
16408,0.2819757542943208
16409,0.2859260812392497
16410,0.2761194268822679
16411,0.2779651552428301
16412,0.2790111507005384
16413,0.2709264487508311
16414,0.2801986664552928
16415,0.2786723655072428
16416,0.2796775187283278
16417,0.2789751580029161
16418,0.2873623214857467
16419,0.2933502151283859
16420,0.2833209286763944
16421,0.2693585726006158
16422,0.2798219319429789
16423,0.2711733803569655
16424,0.2731192465025301
16425,0.275839861367553
16426,0.272214722836806
16427,0.2870418356374787
16428,0.2872211988305715
16429,0.2907913924856845
16430,0.2845354799408666
16431,0.2745474606698343
16432,0.2731022738125852
16433,0.2713848555087454
16434,0.2757496483403474
16435,0.2926160154417476
16436,0.2809593403179642
16437,0.2869462279594587
16438,0.291885437212926
16439,0.2790151419744744
16440,0.2802050426963076
16441,0.2882670817595735
16442,0.2897064242664728
16443,0.2812010560365071
16444,0.2878851042305037
16445,0.2773509120100272
16446,0.2862931969366064
16447,0.2825630957534535
16448,0.2832987224192295
16449,0.2866792632292674
16450,0.282591860915819
16451,0.2835649669061336
16452,0.2861113927069712
16453,0.2848099322086879
16454,0.2875688002507655
16455,0.2850685858528863
16456,0.2896784589393661
16457,0.2920239067908452
16458,0.2847535077875805
16459,0.2986916762786742
16460,0.2828905172595947
16461,0.2870237842639677
16462,0.2877105928510156
16463,0.2830447207861803
16464,0.2868687616478333
16465,0.2808994902688549
16466,0.276805071904532
16467,0.2862515723605068
16468,0.2789171649721889
16469,0.2778101093171221
16470,0.2757946491466191
16471,0.2825171818662053
16472,0.2829703892558541
16473,0.2878310469087528
16474,0.2872881417292226
16475,0.2754232227158364
16476,0.2839821262040459
16477,0.2766143178974445
16478,0.2824651073250919
16479,0.278110049276778
16480,0.2787883449703862
16481,0.2797635062861496
16482,0.2951372284184431
16483,0.2923271860250208
16484,0.2821244914320636
16485,0.276572444196062
16486,0.2856555113759113
16487,0.2899353042858494
16488,0.2928320356782554
16489,0.2820802314023501
16490,0.2880373548743503
16491,0.2867280227096951
16492,0.2861396148662442
16493,0.2899213681025986
16494,0.2857622177529105
16495,0.2806910768688707
16496,0.2858878239165838
16497,0.2912068466997302
16498,0.2739514912097894
16499,0.2846033159367537
16500,0.2806731100401806
16501,0.2961591702547407
16502,0.2838423166177252
16503,0.2812457586685218
16504,0.287890049122635
16505,0.2894161007897186
16506,0.2819514220737382
16507,0.271945064778111
16508,0.282493240743554
16509,0.2829846576114019
16510,0.2924822131940587
16511,0.2924280914562278
16512,0.282808943435093
16513,0.274412503066059
16514,0.2817317026680523
16515,0.2901118301949533
16516,0.292238888449607
16517,0.2734859206455501
16518,0.2832739378932433
16519,0.2778303738968841
16520,0.2851028469934843
16521,0.2830235949755508
16522,0.283999289675767
16523,0.2753035624309911
16524,0.2746956088562388
16525,0.2861165185397883
16526,0.2910945227594499
16527,0.2823977662937649
16528,0.2759692276246978
16529,0.286847840524763
16530,0.2828048757423712
16531,0.2831959793267625
16532,0.2857979917197774
16533,0.2895637291976826
16534,0.2820896342196838
16535,0.2843478519037501
16536,0.2797088641240717
16537,0.2940713454112721
16538,0.2852682177519433
16539,0.2813954028862909
16540,0.2730442175870651
16541,0.2817885291992169
16542,0.2858254107945708
16543,0.2810218892331462
16544,0.2912145115850086
16545,0.2854647214590206
16546,0.2792151248033919
16547,0.2819627826469714
16548,0.2851909725812853
16549,0.2833077284743731
16550,0.2788796030200728
16551,0.2822092823883
16552,0.2813181078470939
16553,0.2875043367013024
16554,0.2730082419775719
16555,0.2847252645811574
16556,0.282468910366181
16557,0.2745933598046928
16558,0.290534371472563
16559,0.2820751657269826
16560,0.2808941070425326
16561,0.2784897627824336
16562,0.2820726184179373
16563,0.2859468227407357
16564,0.2891232023238039
16565,0.2787181737291445
16566,0.2765195285549572
16567,0.2778777041068587
16568,0.2858888577107631
16569,0.2900793987840177
16570,0.2772359242353954
16571,0.2864681158703742
16572,0.2812191913963248
16573,0.2896003279859171
16574,0.289014610422898
16575,0.2787025951271678
16576,0.2775905488276228
16577,0.287697155240503
16578,0.2799561047963515
16579,0.2802933470123595
16580,0.2816178882567748
16581,0.2831710803473098
16582,0.2849496724688729
16583,0.2768036280689814
16584,0.2939080374357334
16585,0.2863873650149517
16586,0.2889972764404006
16587,0.2790813401129346
16588,0.2700441346820352
16589,0.2755138691894807
16590,0.2839859826679839
16591,0.2786178691673491
16592,0.2812744754513301
16593,0.2885939840892331
16594,0.2782049520035982
16595,0.2787373549941367
16596,0.2734005367488394
16597,0.2827702803749845
16598,0.2790934470595081
16599,0.2803250061701138
16600,0.2769188288777687
16601,0.2848854234000745
16602,0.2820962203297737
16603,0.282955131268437
16604,0.2817652768479036
16605,0.2857511893934429
16606,0.2823125691857826
16607,0.2829737950048618
16608,0.2873512521655122
16609,0.2867153493469316
16610,0.3014683375977197
16611,0.2785986144783146
16612,0.2838260011077849
16613,0.2830609008100184
16614,0.2814821311683239
16615,0.2793854246859928
16616,0.2742214661326382
16617,0.2836595339727828
16618,0.287170282336895
16619,0.2840045141535248
16620,0.2798515093629781
16621,0.2839492047600059
16622,0.2847738534553515
16623,0.2825904839142253
16624,0.2828799178768492
16625,0.2913571570048996
16626,0.2910077312380223
16627,0.2902422698105835
16628,0.2829521157171283
16629,0.2875216907332024
16630,0.2774486274739789
16631,0.2724470201687899
16632,0.2710557374662851
16633,0.2789826752262063
16634,0.2752468225069971
16635,0.2762075164044807
16636,0.2797112189051782
16637,0.2865133904424768
16638,0.2868574545110956
16639,0.2823071846141457
16640,0.2787514142609115
16641,0.2780424909620509
16642,0.2819622833013497
16643,0.2841092825767986
16644,0.2838470360186481
16645,0.2792029475200225
16646,0.2829333455352435
16647,0.2754023058548513
16648,0.2784871323465476
16649,0.2815170078989289
16650,0.2792507982782445
16651,0.2910697513190129
16652,0.2771825795704924
16653,0.2829519356427139
16654,0.2797067143882933
16655,0.277338183008656
16656,0.283647163177158
16657,0.2772229631998048
16658,0.2705637453244493
16659,0.2819333202120579
16660,0.2837943503643133
16661,0.2861801885240558
16662,0.2806347253298092
16663,0.284331981436558
16664,0.28165373863904
16665,0.2721286881103151
16666,0.2798358992569792
16667,0.2900441085034559
16668,0.2840193195290562
16669,0.2771036680655888
16670,0.2802162559532458
16671,0.2766324347155047
16672,0.2774945063159216
16673,0.2814067396793685
16674,0.2812029180181672
16675,0.2873899746490011
16676,0.2824048089361062
16677,0.2877584072619188
16678,0.2747736811734971
16679,0.2858493179527584
16680,0.284356758610263
16681,0.2889288501549908
16682,0.2908572830709564
16683,0.285506547977888
16684,0.276134452950098
16685,0.286223873556988
16686,0.2842419362598541
16687,0.2742459746600448
16688,0.2786904556759838
16689,0.2797869212673607
16690,0.2754145769938502
16691,0.2896978272724615
16692,0.2858918179803197
16693,0.285990791705715
16694,0.2805154381206511
16695,0.2747826218265745
16696,0.2829828791415071
16697,0.2728319887949523
16698,0.2828049847513081
16699,0.2762186754617466
16700,0.277089350256701
16701,0.277385704209528
16702,0.2747045216063545
16703,0.2758217463570241
16704,0.2769472393367315
16705,0.2805034387181499
16706,0.2849032673315856
16707,0.2885732125026853
16708,0.2689707040016211
