mean_lambda,std_lambda
-0.05923531984395328,0.3285876672525821
-0.059500715562461656,0.32602285268993286
-0.05748625247699006,0.3268355715526342
-0.06250977883492087,0.33019876063821957
-0.06260893610124194,0.32865727583123344
-0.058714008498190674,0.3176698501227476
-0.060439416684876596,0.32998636082392085
-0.053900063364220735,0.3249581122774956
-0.0710732915455963,0.3262065717425321
-0.06441209321656988,0.3165435118230233
-0.06341569145172612,0.3203946855306722
-0.06538497458254579,0.3198159968521317
-0.06932547830799754,0.32608190604724
-0.06513543669229453,0.31394564576346706
-0.0631060004226466,0.32795176277030313
-0.060281432476781215,0.32511757953058434
-0.06659267240415967,0.3323876905004557
-0.06216276567044424,0.32904046422329297
-0.07132462563657091,0.3255820037835749
-0.05894540571676235,0.3245860264598829
-0.06536705028104123,0.31939216032558126
-0.07124948872561693,0.3155999405922312
-0.0727103261818185,0.31919316640000833
-0.07226271373965845,0.3164161371353312
-0.07614498016206576,0.3229183380219357
-0.06592312962365762,0.3242843828361338
-0.05855087896948036,0.3267962378232687
-0.06498734672872072,0.32556361279428203
-0.06021199844628265,0.319324844390309
-0.06189828669642585,0.3261112055183189
-0.060493785237171624,0.32527319659208204
-0.048854548279400306,0.32678222746284374
-0.06147598725882275,0.3246793277344434
-0.06101394763352949,0.31997073251312935
-0.06168845147749829,0.33018292001309146
-0.06341805200799504,0.3264964644940059
-0.05656883329472018,0.32789902958084616
-0.06267070464928404,0.33166375191834496
-0.05807538558678907,0.31805828421939414
-0.0669923194331267,0.3319478891224413
-0.06203127962914567,0.32604021417007945
-0.07416956501554037,0.3190498106896708
-0.0758281295981166,0.32017608080758886
-0.07093903502425201,0.3133837187946862
-0.06994931437305575,0.3120639244244286
-0.06790284610520074,0.3267519516024513
-0.07085526257046472,0.33023548724071283
-0.06715569581703242,0.31881608613219525
-0.06409232367112513,0.32201912810979355
-0.06420637175760323,0.3230173933975952
-0.05632966513174067,0.3185355842979788
-0.05920591668556984,0.31901896953684966
-0.06534633275375734,0.3322627205965682
-0.07120048516232236,0.3146177249287286
-0.06616470051034727,0.32274300282923135
-0.0753882796984979,0.33811239360625567
-0.06751853831103859,0.30673714145971975
-0.06041030248724868,0.31824620226301636
-0.06437126627312456,0.32025082292561574
-0.05965315885749919,0.331621497295391
-0.06999320989946256,0.3258820677645224
-0.06383656191860317,0.3119149506132674
-0.0664624658322489,0.3179104136279809
-0.06643893750918661,0.31718126194943563
-0.05603310699229729,0.3274385871283882
-0.06562794369919958,0.3278734473242769
-0.06885844740707507,0.3173947808787967
-0.06410482359627422,0.32902106064052283
-0.06989874364736738,0.32882473405044593
-0.06772803731426363,0.32696574735612244
-0.053050772892926625,0.3282566556447601
-0.0594018862842077,0.3206495305334359
-0.06413672588332826,0.3247601131836305
-0.0677931335432627,0.3264300171150216
-0.06005561806119614,0.32558834416068577
-0.05621199688454187,0.33015962177983477
-0.0663731179041356,0.32208554362291664
-0.07378711101966233,0.3081736811077856
-0.06785560519625566,0.3305225287714609
-0.06605110982825108,0.32179203429564274
-0.06472944223124362,0.32594070238176975
-0.06487587436658562,0.3285097582103878
-0.06679043433023148,0.3170320235868019
-0.06755866886264678,0.32769243048105423
-0.06913163965910638,0.3258518388461667
-0.06472064510224756,0.3287864920562168
-0.06646629344530847,0.3286022694290475
-0.05903106543131128,0.31650835699067387
-0.0689423337425734,0.3240330441343856
-0.06271327402735412,0.3153747391216796
-0.06434469925196495,0.3248848645504254
-0.07009078469966135,0.3239450960694408
-0.06532027439609153,0.3244766057545442
-0.07765728728586377,0.3259467332337698
-0.06972715414288427,0.3143501006807529
-0.0666597880329314,0.32876897307975833
-0.06430155283831858,0.3203963518412309
-0.06056482203975644,0.3181520763295569
-0.06918829460015957,0.3310830564125108
-0.05021850175349243,0.32425132463289935
-0.0629553450659798,0.32493960289517315
-0.07380551869877851,0.32648485056397325
-0.06189557340106546,0.31593884158648494
-0.0723774184603048,0.3265712646045706
-0.06965411794266316,0.3228278602680189
-0.06301302081011509,0.3215025435794897
-0.06128441167978135,0.32756890747575923
-0.06085118945529376,0.3261490283081786
-0.05902590161580706,0.32564550016845606
-0.06681880647688314,0.3257799432273443
-0.061236099699150504,0.3276998452100743
-0.05977605817592531,0.32765825117986797
-0.06828058460045035,0.3168247330565952
-0.0684228299708344,0.31802378351001864
-0.06014012547126843,0.32670215292917376
-0.060476967886588344,0.3294803366612387
-0.06257533099254099,0.33223629708831576
-0.06649239830735856,0.3230082430678541
-0.0724999044617617,0.32786696876064375
-0.06263241308530912,0.31915077980914064
-0.057435582963788125,0.3150445112321815
-0.06768829636521094,0.32309008295871616
-0.07023891318502581,0.32225427441996496
-0.06625599096428653,0.3204123410850555
-0.07037836428918244,0.3225234615141104
-0.06928002807785302,0.32894758565868115
-0.05398228600161815,0.32302592105315203
-0.06424192859509899,0.3209480435679417
-0.06545994560372963,0.3204642383995255
-0.06522426714988519,0.322500281815673
-0.06840103502260217,0.32909057706681555
-0.06366403147009361,0.3241736166925335
-0.06165809373817213,0.32464524640549586
-0.06235104938590612,0.3278863632883047
-0.05408353319978791,0.3315402488277142
-0.06713865212474947,0.3297984137838328
-0.06300225904865589,0.32811756972429185
-0.058865592138655616,0.3303494065480221
-0.06198653545752053,0.3218841497480804
-0.07175930513629734,0.3292161126454479
-0.06276505898371522,0.32649733404842973
-0.07336162291183236,0.3178790890660317
-0.06059453255935095,0.32029770431438276
-0.06296624321796239,0.3279036590082524
-0.0648111296998696,0.31969137428426614
-0.07378284490027691,0.3154596627306913
-0.07431937917553598,0.32754212994597587
-0.06621473113233381,0.32724804780474454
-0.06550902778664959,0.32570722264807994
-0.0651229745447294,0.31602310076583945
-0.064675143012458,0.32414509145767695
-0.07567006606346421,0.3228048294092843
-0.0649905336803238,0.32769979074560646
-0.06492570773506229,0.3198986110302842
-0.07304565521779148,0.3228587070284471
-0.0631087155150386,0.3235736241747665
-0.06307131558471561,0.3260229201340949
-0.06760050651989676,0.3240093653685088
-0.06862368070326488,0.32147514541604505
-0.06455159923044856,0.32391414350938585
-0.0641342833151141,0.32027846113257086
-0.07852128555146817,0.3207529488651087
-0.07155674111902652,0.3204994399126251
-0.06773014961311852,0.32206880195499354
-0.05859680012274175,0.32415707699698587
-0.06818082499745812,0.32125954094452275
-0.06509274091919007,0.3207461957020593
-0.06821093756184907,0.318453328450942
-0.06133285273720535,0.3225164651066375
-0.06771743324714546,0.3272474036465315
-0.06334171490751578,0.3242115109479317
-0.06333567951832729,0.3234079694862299
-0.06262409592710763,0.3336955017160915
-0.07264769834537407,0.32610079584793666
-0.06359158851863916,0.33383662320754837
-0.06328112200174044,0.3220755640230445
-0.06377214917823353,0.32516224028977914
-0.06592277440158717,0.3226413069335298
-0.07312060678125026,0.321414503106034
-0.06795439906558523,0.3133059283817861
-0.0694608193223716,0.32067744328291536
-0.05232167365059103,0.3277715357178863
-0.059773672930467675,0.3233899636961998
-0.06811444606830712,0.32333429118346885
-0.060042816409953514,0.32495671184349467
-0.06571219106293552,0.32711155659598706
-0.07024506555011606,0.33355270400965376
-0.0607690524201156,0.3207345539967695
-0.05889361357404822,0.32138302935496577
-0.058540645515530676,0.33057568070686455
-0.0699501782086232,0.3312280910503602
-0.0713409516109859,0.32815607513591266
-0.061089681436868055,0.33091342890210473
-0.05966581123149193,0.3264908177571164
-0.05791732158486445,0.32486692396997463
-0.06560026697915078,0.323489260233219
-0.06525487481393756,0.32436804786385937
-0.06428544491944724,0.3256509561430812
-0.06551334450234894,0.33008200763799955
-0.06610879261574308,0.3236058015606335
-0.060026248337449115,0.31997105385468383
-0.07291001680310315,0.320410680550825
-0.07495721559019498,0.3243613001297268
-0.06663055310464033,0.33043388484290387
-0.05641459920531331,0.3288047881384459
-0.0582732812135686,0.3289404434058505
-0.060198241465436,0.3178322622049692
-0.06046330952683312,0.32193128425876016
-0.06862690073351946,0.31640240358910765
-0.07387329084528986,0.3325526599037534
-0.05593982795264419,0.32835681688724566
-0.06484080624342714,0.3212602806842522
-0.06704851773790858,0.3236676727256751
-0.0702785532668953,0.31804044041899343
-0.05209579846147712,0.3223055686606135
-0.06409004341532588,0.32057320562200614
-0.05894765856684506,0.3388695261763322
-0.060364491860482664,0.32819564698868037
-0.06691933491021705,0.3266743826835094
-0.06798470799855928,0.3263981448842348
-0.06592025723366172,0.32331191706985996
-0.07428725093448209,0.32156668986804215
-0.05688778090862315,0.31777941856253017
-0.05970711343871961,0.3280330643446955
-0.06334759166300828,0.3198644231214645
-0.07341280580839112,0.3187029054492978
-0.06308198526050665,0.32677779111759403
-0.05864386064041961,0.32825593793822255
-0.06613003217503338,0.3195745246244676
-0.06845507666601709,0.32256819736003123
-0.06288802927560222,0.3202807938241011
-0.06203423467895253,0.3254950850613621
-0.07239114967327404,0.3296566659225234
-0.06613066020988619,0.32462773836076947
-0.07155677520351858,0.3297201674997929
-0.061368045332584775,0.32078092952886006
-0.05150328577220739,0.32495881945714206
-0.0667063842214509,0.3229535669388423
-0.06618329668154435,0.31458293182638514
-0.06502056084299396,0.3241928174371098
-0.0660069233493329,0.3321473993304387
-0.07314773964307573,0.3244196757543479
-0.070446248061954,0.32787303684086233
-0.06254670491563664,0.31891986579957876
-0.07305020237353217,0.320016156356823
-0.06432172645358558,0.3272158339414036
-0.07102691605383069,0.3307123180876195
-0.07606363474642154,0.31605620119313926
-0.06037807673914315,0.32146751253237016
-0.06996218965318513,0.30930871118253733
-0.08211023964152739,0.3207428003075687
-0.06940252123912788,0.3260773084245562
-0.06944886878225018,0.3334637103925982
-0.059291378950318684,0.323988474529478
-0.0757034189064056,0.3254087318007017
-0.056001298107345915,0.3211735150512867
-0.07516211322772079,0.32414468290646586
-0.07567977838870808,0.3196285135590261
-0.06674439202826901,0.32027700971165984
-0.06824793358155175,0.3211177212293057
-0.0715086192968044,0.3288793391914007
-0.06349585879031332,0.32479364056710164
-0.06761871295601504,0.31993675813754574
-0.06851830678247407,0.3262054756521329
-0.06128422639807577,0.3244244187473548
-0.06119890732098753,0.32229489770182007
-0.0677570090120816,0.3275333001182912
-0.0745607206808533,0.3165117333878159
-0.06728317857949062,0.31637894624294755
-0.06924238031452803,0.31788726174994736
-0.06245448001638588,0.32858808798947997
-0.06305425439142849,0.32170408946342827
-0.07061652604411404,0.3277189033345535
-0.06324093923728724,0.3200881029460465
-0.057133595172735044,0.31962701882686345
-0.06607953378019996,0.32543032519664733
-0.07518714733608081,0.3264883663339411
-0.0713697843746923,0.31880143907122044
-0.07234226799192683,0.323016013635328
-0.08085165213685105,0.31709082108517483
-0.0884302825481906,0.31421149966683415
-0.06626331321973047,0.32492560329942693
-0.06356192434064199,0.32180874367841694
-0.06116485639185572,0.31375917016980426
-0.07792897302760281,0.3255038004821204
-0.07308296678496802,0.3198740345354922
-0.066175227811585,0.3194789767403588
-0.06459382355898537,0.3266193810281937
-0.07841100447001516,0.3167396211288704
-0.07338677328715679,0.3286790641259587
-0.0608634336965842,0.31606583249347425
-0.07105703837130574,0.3179096091471623
-0.07477753726999652,0.32419051195913895
-0.06970847375875376,0.3224182237891984
-0.07812774506652843,0.32439658635041907
-0.07592552777509136,0.32077281261413143
-0.07203793059485371,0.32231657748741704
-0.07284808123151096,0.3253350517519697
-0.060435621240140375,0.31714938987468094
-0.07054155309585501,0.3236963332589281
-0.08094525671544012,0.3216019845504416
-0.07519165906685543,0.32998457420129584
-0.06619408535303146,0.32439947726751267
-0.058192466441529346,0.3312796224604958
-0.06615092339924938,0.3272738588432234
-0.06290900369050896,0.33055806709924224
-0.07006805022758948,0.321225320369705
-0.06929544904458385,0.31620988323070387
-0.06274011620234582,0.32569188678003613
-0.07494314909777285,0.3361049223131729
-0.07165888409328676,0.3147241288113665
-0.07800731771698924,0.3231098828798309
-0.07610590816188438,0.33005931316678966
-0.06570678825921024,0.33025760512079416
-0.058986207543725216,0.32182519621240424
-0.07113089910190647,0.33175571131621445
-0.05631892078690752,0.3299271498847926
-0.07006743977902832,0.32418838919884446
-0.08030709384602137,0.3214551902213451
-0.06816241397214484,0.3215127782291591
-0.07156021942082615,0.3254980992443277
-0.06934108858851583,0.3259072487382876
-0.07286999856211268,0.32572306956273717
-0.060768608235639836,0.3202209615472011
-0.07409275110203349,0.3195168051294698
-0.06735376154519104,0.33108071752461676
-0.07546650781475295,0.3237318582200244
-0.06615434616474289,0.32415719049506514
-0.07418166204122378,0.3147413406271916
-0.06899232859600644,0.3174084129455639
-0.07154557073437727,0.3235854480793892
-0.06498690349063929,0.3229408529077727
-0.06953266488083935,0.31514228745119066
-0.07372970957899357,0.31715697590902603
-0.07968643252563942,0.3211980987902991
-0.07413633317331234,0.3260563873134087
-0.07021088350035158,0.31698387448658427
-0.08135445267654293,0.32471632252250027
-0.06828960643267784,0.31044925064331935
-0.06963772574353384,0.32351390497843785
-0.06197887029785236,0.33399009535735263
-0.07524825074616347,0.32285458179346416
-0.0754393111928242,0.30413476973234266
-0.06810554107096652,0.32400326418001574
-0.06712706950333423,0.32308449621131163
-0.0783911651861632,0.3273465697917854
-0.08309263092009998,0.31093927282787676
-0.06822898494541921,0.323103852315231
-0.0741309450207423,0.3115503792601223
-0.07354981577270434,0.32524905487978684
-0.0777348939558789,0.31906455977815984
-0.07860557869913287,0.3272789414951074
-0.06804606903942728,0.32740256776924126
-0.06329150527134349,0.3248483702538942
-0.07803393057551969,0.3177825324570269
-0.07275830520704694,0.31254168107143154
-0.07450455432118769,0.31711154533888986
-0.07625015083264768,0.3132677967354841
-0.06778973672995588,0.3177612421095869
-0.06728618909371563,0.31434034201728045
-0.0736319991663959,0.3337075969396265
-0.0637968744503671,0.32589074088591674
-0.07121437616102402,0.32285012515244343
-0.06936257275645073,0.32398911761757354
-0.06398910308093488,0.3285324400270652
-0.07198446696852957,0.3264825989150431
-0.08913385184985942,0.31906600626041626
-0.06841770782485576,0.31693894172784814
-0.06018636970339932,0.31635434169295434
-0.07596931031838934,0.328603363946611
-0.07103216664859317,0.3156977279100759
-0.08134322461361453,0.31888965827089705
-0.08468368339087455,0.3184552863333297
-0.07237663910331824,0.314292726084372
-0.0747777301066031,0.32137079103351857
-0.06952410208826854,0.321169878282643
-0.07506153649637408,0.3207780929182903
-0.07161978749958092,0.3237306856676467
-0.07680258574943619,0.323418475206783
-0.0745296847667454,0.3192135313815702
-0.08231585473397375,0.3153440469331241
-0.06921702863390895,0.3211114781891443
-0.08314849548798009,0.32616726055274897
-0.07645400578079878,0.3202733743683699
-0.07233553794969055,0.3159547395229917
-0.058899580117905234,0.3265631595432213
-0.06868914172442525,0.3212534942537594
-0.07337331852148865,0.32078439384655555
-0.07597842065167644,0.32059415406068426
-0.08038185655097439,0.317356311906754
-0.08351849657605957,0.31843938523434107
-0.07870812795605749,0.3184029581093116
-0.06769595573169841,0.323632396470478
-0.0762075936056372,0.33054395962866334
-0.07751910101362115,0.3098503453871417
-0.07448981482190734,0.3224988239630163
-0.0767837199898423,0.31304950731357956
-0.0777384622169655,0.3091137335506343
-0.06611573874763547,0.3176807097880173
-0.06925828012359511,0.3213872460311663
-0.06435769604778241,0.32029743695661256
-0.08157449661208983,0.31934162545013517
-0.07581239968321193,0.32278901250128006
-0.0697538647169145,0.3234375550790672
-0.07354460837597943,0.3224451538872908
-0.06757315877816712,0.3215304474038955
-0.07839848445903436,0.3231827562076068
-0.07861754861967604,0.3156526973444
-0.06963182675110016,0.3272100283694536
-0.06818051257656556,0.32587579867027755
-0.07752009326802152,0.3082685468389669
-0.08209410104341851,0.3108038048714304
-0.06898248827489749,0.3252429421739434
-0.07792495532823523,0.31995268062243887
-0.07360338452533365,0.3161686732997582
-0.06027525601738354,0.3153296525667236
-0.07498813663501121,0.32765590658691907
-0.07443995091168606,0.31840933745550054
-0.06962169740951255,0.32978578441139594
-0.0812222772550025,0.3226399282644655
-0.06988587785969712,0.31923530130136124
-0.07157055146468105,0.31673268577790664
-0.06798289796335366,0.3164875441575647
-0.07122649899856331,0.3161357455402625
-0.07518694046911084,0.33712890126337697
-0.07623634728052835,0.31039217536222224
-0.07759767644286182,0.3186854350763392
-0.07605306589003476,0.3239598257665969
-0.08377745610843727,0.3208320500493313
-0.07356990320527697,0.32333494480583636
-0.05721595093018144,0.3260710227038586
-0.07162957620856063,0.32585320183597494
-0.07229000166106399,0.3096555915003182
-0.07245580467776745,0.3198565732824838
-0.07883248766358857,0.321148729501398
-0.072511964077171,0.3199047104050538
-0.07088160650372456,0.31331891531340894
-0.08316852796557958,0.32633376680947307
-0.07789852002693075,0.31938016644794703
-0.08885896555421735,0.3155368881482465
-0.08255275366657774,0.30217664316165566
-0.07263737464907494,0.31627808198538143
-0.07826106759977518,0.32187713463717055
-0.07622089293179189,0.32683027045545626
-0.07575338751702021,0.33207269284682345
-0.07163856143604129,0.3254909743608223
-0.07020939566895186,0.3182749436931403
-0.07798013091942785,0.32630415545083835
-0.06665327192842704,0.31256892667142644
-0.07310338595531493,0.3111366143378381
-0.06963911729544506,0.3238307483452789
-0.06789002338067093,0.32039274489174674
-0.08346847561816874,0.3185420424207147
-0.0774960198780834,0.3149382902583908
-0.07351791004436459,0.3265743188243919
-0.07534564135566398,0.31772446612316513
-0.07692419365164664,0.31632120334050107
-0.07294698857352784,0.3246777295884893
-0.07770102309534475,0.31080535557523603
-0.07867952311162814,0.31516962967554635
-0.08027316053644278,0.317920019926225
-0.08134161739250582,0.31376479155051795
-0.07888057017222636,0.3215983790398144
-0.08157950525193809,0.3136455413883445
-0.07787507925100856,0.3203855455915846
-0.07618580105105921,0.31864862918449116
-0.07851635744469536,0.3140589386329443
-0.07565595464961804,0.31564597221294943
-0.06916926505125967,0.32106018869699376
-0.07382700108514947,0.3266015445280138
-0.06481921401502921,0.3266933301117074
-0.07261314799239219,0.32446919049361117
-0.06966739757189654,0.3288359260095223
-0.07971918276856799,0.324127042106797
-0.0804724116800776,0.3110283796851465
-0.07717338212247445,0.31129316937806967
-0.0797297007675877,0.3095066216359826
-0.07157673033025648,0.31719558160433337
-0.07709298951799658,0.32421895986300575
-0.07575946301550811,0.3203246044026268
-0.0730488250939187,0.32446127049179874
-0.07685059213281835,0.31609647919076317
-0.08182817355211955,0.32392046769224914
-0.0699287056945077,0.3244169900767106
-0.07177847522801771,0.3152721926136407
-0.08002298234993548,0.3286368643174702
-0.06585856839797959,0.318769152935494
-0.0709287842609523,0.32343893809759416
-0.06565276072570878,0.3321083723239539
-0.07769157324104337,0.31543948402131883
-0.07578867415006367,0.32495211754135583
-0.07909234090986775,0.31740072428779476
-0.07638075102812951,0.3170969184703711
-0.06483751286730077,0.31553221715095614
-0.07411899510143055,0.31037639600933253
-0.07249510714915684,0.3294825745217502
-0.07225183477234462,0.32375138243986107
-0.07352248333172126,0.31895690990711745
-0.07959539805725435,0.3166824392655236
-0.07427404588017784,0.3163263229076154
-0.07236491360763987,0.32715112454415135
-0.08050125954373025,0.316429150714703
-0.07960095862977919,0.3197694204052293
-0.07749843351199448,0.3190273334297443
-0.07437358639023034,0.3188656944800165
-0.06332247311186623,0.32627413686200885
-0.07483055824679116,0.3282076553468825
-0.08016162173979538,0.31712697917352217
-0.07226580060316355,0.31393354735966494
-0.07850196472269262,0.3160693806070045
-0.07953594123362337,0.32078746019048
-0.07877243475176264,0.31492656061723784
-0.08296671524874921,0.3134797655128074
-0.07726057434826394,0.3023001386284391
-0.07722128877984534,0.317534522421909
-0.07337046827762037,0.3188641733952656
-0.07966488340536128,0.3243449791701573
-0.08202072901954663,0.319823632305689
-0.07172804545721662,0.329511743283496
-0.08653507575828034,0.3245380859566031
-0.07405076746416973,0.31449341711846207
-0.0772430256926124,0.3257946777869519
-0.07900978896073707,0.31442945823158674
-0.07240823905474762,0.3118655029795003
-0.07429687513741197,0.31537096994950864
-0.0832940511733026,0.3178884389450805
-0.07823943589641665,0.3185228882414412
-0.07531601543371653,0.31429978606839976
-0.08136147149838086,0.31574508889334085
-0.06867112783736457,0.3202026309317654
-0.07283964719244475,0.31594703005876823
-0.07763514866690589,0.3242370310647351
-0.08594825039774842,0.32127541236502705
-0.08548954426939641,0.3166480090447089
-0.07580416275452559,0.32077502711824385
-0.07597074088191827,0.31664399559236195
-0.07776289443474083,0.32532321047439605
-0.07140212077053268,0.32156737129211405
-0.08537833597170578,0.3151465779902725
-0.08039326631299511,0.3117076821296027
-0.07188101967095223,0.31803268664963497
-0.07991898700845136,0.3192039031851093
-0.06720172979980298,0.3122472822876225
-0.06984654228804005,0.31890225221290874
-0.08072006518211602,0.32471495022780994
-0.0736777637058361,0.32221057438798834
-0.08022962511499926,0.3234711260665827
-0.07048468894844326,0.3154890963933328
-0.0737081605107247,0.32821539562661894
-0.06905883300618987,0.33010569292462977
-0.08145854939551905,0.3170410685948496
-0.0726773606672152,0.33211880578562997
-0.08510768758535853,0.3239907457729511
-0.06903534881822723,0.3147701971320399
-0.0735737736646889,0.3258946415761253
-0.08690957397382466,0.3191487327461658
-0.07740964010393972,0.3203261453928773
-0.08100801712572253,0.3168219850137961
-0.07419438274648835,0.30907597170556783
-0.07307389983523864,0.3178452265775479
-0.08122501767105512,0.3186839601495893
-0.08337966934009751,0.3213906978199383
-0.08317800230712212,0.3227229064309839
-0.08651444581492337,0.3165727231799567
-0.08282064675092053,0.3160974067330936
-0.08362201785179656,0.32252058609754053
-0.0776317795152386,0.31375750886742176
-0.06893348400924756,0.3181550471324396
-0.07676538113011819,0.3252283886310525
-0.07516358468478908,0.3125882244780238
-0.08510140087115761,0.308720452659539
-0.08753895238533305,0.3130245415679346
-0.07369403125024121,0.32226881787587275
-0.07848008345776114,0.3150440497484269
-0.07559671275033092,0.31954285972941604
-0.08219396839411752,0.32578630238738376
-0.08577310364333575,0.3222185447497917
-0.07899703165516651,0.3212412711983749
-0.07680636510132886,0.3203250905394289
-0.08488809621027836,0.3134261606241542
-0.08059618597758705,0.30700985558695615
-0.0834105222708523,0.3220734500496465
-0.07576953979994552,0.3140950350825905
-0.07315646329826157,0.31891767334499854
-0.07668659285566708,0.3217928026867158
-0.07502700036299387,0.32523143316629294
-0.07366635214312903,0.32138417182645934
-0.09083486033392726,0.31230589925701224
-0.08055791746337963,0.3161871802935207
-0.08208879973746586,0.307272239036459
-0.08712185872847483,0.3104877093176352
-0.07830887344276465,0.3033812928815567
-0.08415433040474765,0.30786076170269294
-0.08375028680565666,0.3287293170947356
-0.07623616389878403,0.3223141184085945
-0.08628555305925327,0.3144263095528139
-0.0806105400161997,0.3119154377247103
-0.08014025776603216,0.3173218637615063
-0.07629133904341917,0.3205006188904129
-0.07880238238263058,0.3143318301599341
-0.07366508396594941,0.314274942038453
-0.08749868110551232,0.3141162196570445
-0.08158496828687394,0.31446254624122666
-0.08292796091194463,0.30839356838858395
-0.086310372204966,0.3086773785010973
-0.0813101728382654,0.3129611009273804
-0.08044368370821453,0.32374733328418454
-0.08527466222694983,0.31096092394515673
-0.08358611654185055,0.31178290510208245
-0.08462901038350565,0.31356969267427154
-0.07712485733015056,0.32454008287372316
-0.07668884425696401,0.3182987862087139
-0.08228705670199174,0.31510727549609735
-0.08711482299065404,0.31481804876908737
-0.07458307766207734,0.3105284958537016
-0.08232196969781642,0.3147689336653041
-0.08503201085900312,0.32241059259242005
-0.08433296285220934,0.31141866087419473
-0.08381961276149308,0.299299486038605
-0.07942740293315989,0.3095925828924804
-0.07531848208655963,0.3139319192897411
-0.07586277591638445,0.31816324458388673
-0.07775754100874581,0.31585893117000086
-0.08767340183563502,0.3166348076123558
-0.08024010262494093,0.31478688159892726
-0.08532174649323353,0.3117635604998732
-0.07816217960153325,0.31423061248945244
-0.07906483150420995,0.3182439588017848
-0.0778221117822692,0.33085756849230785
-0.07263060823553535,0.3248206824643585
-0.07277172944404715,0.31982210370420106
-0.0813280674991121,0.31285078253859094
-0.07861496317374642,0.3202773234436081
-0.08755854696622332,0.3220911159781529
-0.07228338239537795,0.3150862139683779
-0.08057203735084843,0.31656026985766766
-0.06941047073312259,0.32172590267652057
-0.07217774270686872,0.3259881291041007
-0.08272692561292568,0.32551886522639034
-0.09523373585511398,0.3162795010998777
-0.07383604589752876,0.3223193105923445
-0.07976440589840705,0.3218487985162857
-0.07595101560073553,0.310818569524203
-0.0829477651820885,0.31738245034930895
-0.08894439663292711,0.3211602680293027
-0.08529905045334481,0.3160384130211067
-0.07457055664898124,0.3206133941899186
-0.0790808390580577,0.3167594125694973
-0.08192014859652094,0.31674328740631014
-0.08699795374234706,0.32505689567555046
-0.06976587919031164,0.31714192435339067
-0.07326645728095682,0.322567012108534
-0.07803597449239465,0.32189551467297417
-0.08164222792744835,0.31493302783433974
-0.08571262845325874,0.31728024865855275
-0.07653685271661051,0.3206545322729359
-0.08772728143843544,0.31525920298651006
-0.08461438246280176,0.306843616676532
-0.08378150885635736,0.3053658798987073
-0.08066942777905146,0.31641887655323137
-0.09243391263542611,0.3191756318593946
-0.07848572354449106,0.3219605280867624
-0.08975662183095318,0.31416799702068354
-0.084375414689011,0.31677132208305303
-0.08773107238827223,0.3090435747523767
-0.0782656534851146,0.307586588335515
-0.07316456265087766,0.3190699957131366
-0.07767523950828983,0.3235650708042496
-0.08169504039326421,0.3322939189447088
-0.08309109185714,0.3288771342115896
-0.06838849745670056,0.3145710314770817
-0.07419551498566959,0.321150075032885
-0.07820441854557797,0.32940942664948364
-0.07680306466535122,0.31937518501454293
-0.07790264443858694,0.3262887485364191
-0.07445535820541677,0.32904032832957525
-0.07654881291645964,0.3193653153297844
-0.0819977400995993,0.3116362549190858
-0.0855037006676371,0.3174938204985188
-0.08264827019778087,0.3109545158964309
-0.08944098151606165,0.31457372513052345
-0.09042760040395587,0.31078980039006293
-0.093344700597761,0.3148082459401974
-0.07588005331986199,0.31554807130052687
-0.08443785917750869,0.3191775180492848
-0.07965599813664578,0.315206277205745
-0.07719795355261093,0.3180750168260567
-0.08081573184359217,0.3196887012514715
-0.08098260412484959,0.32154734380919314
-0.07655957652909433,0.3211875758985444
-0.07821270840250662,0.3228731790411044
-0.07945326730053855,0.30217820122851713
-0.08227359327110305,0.3236698063585717
-0.07617897887673211,0.3138674620101684
-0.08653908625789569,0.3191148497982439
-0.07464031442004915,0.3221471746186982
-0.08906811303960128,0.31825387025922824
-0.08636141309921443,0.3139300702288272
-0.08563403727866294,0.318161116452532
-0.07930522897313781,0.3173608124512259
-0.08582175805311874,0.32262948771427513
-0.07621292507373555,0.317644394702522
-0.08181389979453912,0.3149527264941812
-0.09380981580354307,0.3155070638536768
-0.07716325127025657,0.31078761705422675
-0.07885994804629935,0.31864542499100157
-0.08499314854961496,0.31607712037077534
-0.09063370968434574,0.32560877740910077
-0.08159919974216451,0.31681542618567177
-0.0855051192169867,0.30893747941058486
-0.07749192040568266,0.3180198498573174
-0.08715541241473904,0.3168966126965971
-0.08508153986785366,0.3119302221084839
-0.08114044273421682,0.30870599077765154
-0.07861912440840643,0.3126062508583813
-0.09214378972359454,0.30660740394505526
-0.0837872375198901,0.30906673653396083
-0.0874928308309484,0.3180114402960866
-0.0818281507695922,0.3151387584325805
-0.08252419883641456,0.3115103873879843
-0.07750683438710163,0.31456688412252815
-0.07833362996911371,0.3160758643896745
-0.08930152822971894,0.31744347609650486
-0.08708777169514208,0.3231132420026077
-0.07895745084168004,0.3184924407265407
-0.08734812931613603,0.3202029743732799
-0.0788384476588096,0.3161852118028762
-0.08111828961034985,0.3152931293715326
-0.08436105499865104,0.31437797147533003
-0.08469287568169466,0.32340752517267024
-0.08698469599291321,0.3085627567760124
-0.08772016393858396,0.31601238416706295
-0.08413508390117481,0.3102017676296228
-0.08467188894924074,0.3182479809913347
-0.08087328747848675,0.3159406293128748
-0.07620101325029802,0.31563756103541063
-0.08590813788438864,0.3110929907243938
-0.07427989424143426,0.3200262702157305
